x,y,t
0,0,0
0,1,26822
0,2,26992
0,3,27142
0,4,27292
0,5,27442
0,6,27592
0,7,27742
0,8,27909
0,9,28059
0,10,29538
0,11,30071
1,11,34838
2,11,35804
2,10,36488
2,9,37155
3,9,38165
3,8,38687
4,8,39371
4,7,40170
4,6,41436
3,6,41870
2,6,43387
1,6,44937
1,7,45672
1,6,46235
1,5,46702
1,4,47853
1,3,48147
1,2,48450
1,1,48836
1,0,49219
1,1,50001
1,2,50436
2,2,51053
2,3,51325
2,4,51669
2,5,52351
3,5,55585
3,4,56768
3,5,58089
4,5,58273
4,4,58902
4,3,59673
5,3,60552
6,3,65035
6,2,65793
7,2,67100
7,1,68288
7,0,69289
6,0,69760
5,0,70267
5,1,71967
4,1,72887
3,1,73233
4,1,73900
5,1,74217
5,0,75067
6,0,75900
7,0,76283
8,0,87284
9,0,87538
10,0,87809
11,0,88216
11,1,89019
11,2,91716
11,3,92008
10,3,92715
10,2,93101
10,1,93550
9,1,94616
8,1,96317
9,1,100333
9,2,100551
8,2,102300
8,3,103467
7,3,104517
8,3,108029
8,4,108700
7,4,108993
6,4,109260
5,4,109582
5,5,110229
6,5,111416
7,5,111654
8,5,111888
9,5,112316
10,5,112900
11,5,113350
11,6,114016
10,6,114617
9,6,114950
8,6,115263
7,6,115683
6,6,116147
5,6,116667
5,7,117266
6,7,118549
7,7,118737
8,7,118920
9,7,119087
10,7,119270
11,7,119600
11,8,125773
10,8,133466
9,8,133620
8,8,133770
7,8,133920
6,8,134070
6,9,135816
7,9,136020
8,9,136186
9,9,136336
10,9,136486
11,9,136653
11,10,137816
11,11,140715
10,11,141549
10,10,142018
9,10,142853
9,11,143515
8,11,153114
7,11,153254
6,11,153419
6,10,154269
7,10,154599
8,10,154769
8,9,157782
8,8,158314
7,8,158931
6,8,159282
5,8,159666
5,9,160332
4,9,160758
3,9,161816
3,10,162026
3,11,162498
