x,y,t
0,0,0
1,0,8740
1,1,9098
0,1,9435
0,2,9930
1,2,13044
2,2,13339
2,3,13588
1,3,13907
0,3,14355
0,4,28027
0,5,28354
1,5,28627
1,4,28906
2,4,29227
2,5,32243
2,6,37731
1,6,38492
0,6,38850
0,7,39139
1,7,39413
0,7,39699
0,8,39954
0,9,40321
0,10,40707
0,11,41138
1,11,41559
2,11,42946
3,11,43250
3,10,43523
2,10,44074
2,9,44330
3,9,44810
3,8,47506
4,8,52011
4,9,52434
5,9,52755
6,9,53387
6,10,53706
6,11,54386
7,11,55090
8,11,55346
9,11,55626
10,11,55922
11,11,56218
11,10,56505
10,10,56835
9,10,57163
8,10,57497
7,10,58026
7,9,58283
8,9,58564
9,9,58875
10,9,59137
11,9,59434
11,8,69332
11,7,69564
11,6,69777
11,5,70009
10,5,70459
10,6,70723
10,7,70953
10,8,71260
9,8,71479
9,7,71707
9,6,72003
9,5,72330
8,5,73588
8,6,73914
8,7,74410
8,8,74714
7,8,77042
7,7,77299
7,6,77572
7,5,77819
6,5,78081
6,6,78434
6,7,78681
6,8,79114
5,8,79531
5,7,80402
5,6,87155
5,5,87466
4,5,87786
4,6,88073
4,7,88361
4,6,88611
3,6,88931
3,5,89306
3,4,89659
4,4,89945
4,3,93179
5,3,93572
5,4,93882
6,4,94874
6,3,99210
6,2,99571
7,2,99850
7,3,100147
7,4,100436
8,4,100717
8,3,101026
8,2,102114
9,2,102443
10,2,103018
10,3,103266
11,3,103547
11,2,103842
11,1,104586
11,0,108938
10,0,109220
10,1,109448
9,1,109722
9,0,109937
8,0,110258
8,1,110522
7,1,110818
7,0,111073
6,0,111458
5,0,112330
5,1,112530
4,1,112761
3,1,112994
