x,y,t
0,0,0
0,1,5776
0,2,6270
0,3,6299
0,4,6332
0,5,6365
0,6,6400
0,7,6433
0,8,6465
0,9,6500
0,10,6721
0,11,7008
1,11,7673
2,11,7889
3,11,11864
3,10,12225
2,10,12560
2,9,12864
3,9,13200
3,8,13568
4,8,17777
4,9,18185
5,9,18505
6,9,18928
6,10,19249
6,11,19800
7,11,20104
8,11,20321
9,11,20505
10,11,20697
11,11,20888
11,10,21273
10,10,21553
9,10,21729
8,10,21904
7,10,22089
7,9,22513
8,9,22768
9,9,22977
10,9,23177
11,9,23377
11,8,23769
10,8,24057
9,8,24264
8,8,24433
7,8,24625
6,8,24825
5,8,25032
5,7,26793
4,7,27121
4,6,29017
3,6,29368
2,6,29616
1,6,29937
1,7,30281
1,6,30529
2,6,30832
3,6,31073
4,6,31273
5,6,31649
6,6,32105
6,7,32496
7,7,32713
8,7,32936
9,7,33152
10,7,33352
11,7,33576
11,6,34033
10,6,34392
9,6,34584
9,5,38089
10,5,38304
11,5,38505
10,5,38776
9,5,38968
8,5,39160
8,6,39649
7,6,39888
7,5,40216
6,5,40529
5,5,40744
4,5,40961
3,5,41152
2,5,41337
1,5,41520
1,4,42168
1,3,46881
1,2,47057
1,1,47249
1,0,47681
1,1,48016
1,2,48216
2,2,48497
2,3,48816
2,4,49088
3,4,49393
4,4,49657
4,3,49953
5,3,50249
5,4,50616
6,4,50841
7,4,51657
8,4,51888
8,3,52304
8,2,53593
9,2,53856
10,2,54105
10,3,54409
11,3,54632
11,2,55057
11,1,55337
10,1,55737
9,1,58241
8,1,58441
7,1,58793
7,2,59072
7,3,59280
6,3,59481
6,2,59697
7,2,60545
7,1,60800
7,0,61448
6,0,61681
5,0,61888
5,1,62168
4,1,62393
3,1,62584
4,1,62897
5,1,63113
5,0,63497
6,0,63752
7,0,63961
8,0,64136
9,0,64320
10,0,64505
11,0,64681
