x,y,t
0,0,0
0,1,712
0,2,1624
0,3,1796
0,4,1960
0,5,2152
0,6,2320
0,7,2513
0,8,2676
0,9,2844
0,10,3015
0,11,3175
1,11,4117
2,11,4261
2,10,4757
2,9,4897
3,9,8104
3,10,8579
3,11,9291
3,10,9556
3,9,9736
3,8,9893
4,8,10737
4,9,11148
5,9,11732
5,8,12000
6,8,12378
6,9,12820
6,10,12981
6,11,13139
7,11,13565
7,10,13964
7,9,14134
7,8,14311
8,8,14971
8,9,15358
8,10,15514
8,11,15666
9,11,16110
9,10,16489
9,9,16641
9,8,16814
9,7,16974
9,8,17827
10,8,18226
10,9,18571
10,10,18785
10,11,19049
11,11,19427
11,10,19955
11,9,20095
11,8,20317
11,7,20482
10,7,20885
9,7,21043
8,7,21212
7,7,21391
6,7,21574
5,7,21738
4,7,21933
4,6,22454
5,6,22908
6,6,23089
7,6,23251
8,6,23423
9,6,23620
10,6,23772
11,6,23967
11,5,24389
10,5,24679
9,5,24883
8,5,25045
7,5,25227
8,5,27082
8,4,27263
8,3,27454
8,4,28283
7,4,29515
6,4,29720
5,4,29925
4,4,30135
3,4,30565
2,4,31066
1,4,31360
1,5,33617
1,6,33787
1,7,33994
1,6,34417
2,6,34850
3,6,35235
3,5,35486
2,5,35838
3,5,36173
4,5,36362
5,5,36525
6,5,36688
7,5,36904
6,5,37465
5,5,37625
4,5,37797
4,4,38191
4,3,38733
5,3,38985
6,3,39734
6,2,40014
7,2,40423
8,2,40698
8,3,41407
7,3,41861
7,2,42770
8,2,43001
9,2,43335
10,2,43954
10,3,44224
11,3,44742
11,2,45506
11,1,45710
11,0,45915
10,0,46298
10,1,46713
9,1,47041
8,1,47279
8,0,47501
9,0,48021
8,0,48435
7,0,48652
6,0,48857
7,0,49630
7,1,50034
7,0,51396
6,0,51790
5,0,51969
5,1,52612
4,1,53042
3,1,53247
4,1,53827
5,1,54061
5,0,54364
6,0,55628
7,0,55824
7,1,56063
7,2,56267
7,3,56530
7,4,56755
6,4,56900
5,4,57120
4,4,57335
3,4,57505
2,4,57668
2,3,57990
2,2,58376
1,2,58814
1,3,59198
1,2,59512
1,1,59699
1,0,59874
