x,y,t
0,0,0
1,0,3582
1,1,4296
0,1,4650
0,2,5880
1,2,6238
2,2,6572
2,3,6952
1,3,7314
0,3,7621
0,4,12941
0,5,46032
0,6,46478
1,6,47235
1,7,47561
0,7,48162
0,8,48604
0,9,48802
0,10,48994
0,11,49209
1,11,49866
2,11,50078
3,11,50312
3,10,50956
2,10,51395
2,9,51808
3,9,53694
3,8,55103
4,8,56447
4,9,59896
5,9,61219
5,8,61754
5,7,67502
4,7,72391
4,6,72813
3,6,73176
2,6,73695
2,5,74034
1,5,74479
1,4,74905
2,4,75431
3,4,76958
3,5,77356
4,5,79583
5,5,79974
5,6,80609
6,6,84385
6,7,85865
6,8,86071
6,9,86236
6,10,86413
6,11,86606
7,11,87133
8,11,87314
9,11,87497
10,11,87671
11,11,88024
11,10,88533
10,10,88868
9,10,89084
8,10,89273
7,10,89559
7,9,90087
8,9,90403
9,9,90573
10,9,90757
11,9,90976
11,8,91569
10,8,91914
9,8,92130
8,8,92328
7,8,92661
7,7,92986
8,7,94340
9,7,94547
10,7,94747
11,7,94957
11,6,95907
11,5,96798
10,5,97102
10,6,97711
9,6,98077
9,5,98477
8,5,98911
8,6,99654
7,6,99954
7,5,100380
6,5,100788
6,4,103402
5,4,103792
4,4,104150
4,3,104794
5,3,106081
6,3,106802
6,2,108489
7,2,108830
7,3,109731
7,4,110449
8,4,110999
8,3,111432
8,2,111815
9,2,112585
10,2,113010
10,3,113711
11,3,114077
11,2,114755
11,1,115010
11,0,115251
10,0,115905
10,1,116291
9,1,116739
9,0,117398
8,0,117781
8,1,118284
7,1,118634
7,0,119085
6,0,119709
5,0,120101
5,1,120753
4,1,121119
3,1,121402
