x,y,t
0,0,0
0,1,1766
0,2,2055
0,3,2556
0,4,2607
0,5,2658
0,6,2710
0,7,2760
0,8,2812
0,9,2862
0,10,2913
0,11,2964
1,11,3564
2,11,3853
3,11,4314
3,10,5399
3,9,5811
4,9,6464
5,9,6693
4,9,7595
3,9,7839
2,9,8090
2,10,8509
2,9,8940
3,9,9255
4,9,9496
5,9,9803
6,9,10086
6,10,10556
6,11,10936
7,11,11228
8,11,11597
9,11,11765
10,11,12199
11,11,12456
11,10,13770
10,10,14080
9,10,14305
8,10,14531
7,10,14722
7,9,15165
8,9,15543
9,9,15744
10,9,15964
11,9,16412
11,8,16745
10,8,17080
9,8,17295
8,8,17474
7,8,17683
6,8,17910
5,8,18157
4,8,18365
3,8,18645
4,8,19291
4,7,19516
5,7,20007
6,7,20216
7,7,20572
8,7,20822
9,7,21049
10,7,21288
11,7,21512
11,6,22101
10,6,22445
9,6,22946
8,6,22996
7,6,23048
6,6,23098
5,6,23149
4,6,23200
3,6,23250
2,6,23301
1,6,23353
0,6,23404
0,7,24545
1,7,24790
1,6,25106
1,5,25505
2,5,25835
3,5,26336
4,5,26388
5,5,26439
6,5,26490
7,5,26543
8,5,27032
9,5,27255
10,5,27507
11,5,27871
10,5,28281
9,5,28725
8,5,28987
8,4,29589
7,4,30036
6,4,30538
5,4,30590
4,4,30643
3,4,30693
2,4,31322
1,4,32004
1,3,33419
1,2,33656
1,1,33941
1,0,34340
1,1,34872
1,2,35109
2,2,35558
2,3,36044
2,4,36958
3,4,37230
4,4,37538
4,3,38038
5,3,38576
6,3,39077
7,3,39128
8,3,39180
8,2,39734
9,2,40140
10,2,40396
10,3,40811
11,3,41045
11,2,41483
11,1,41701
11,0,42001
10,0,42568
9,0,42749
8,0,42975
7,0,43165
6,0,43473
5,0,43686
5,1,44466
4,1,44837
3,1,45061
4,1,45485
5,1,45786
5,0,46129
6,0,46582
7,0,46858
7,1,47342
7,2,47593
6,2,47942
7,2,48206
7,1,48566
8,1,48929
9,1,49170
10,1,49378
