x,y,t
0,0,0
1,0,1049
1,1,1332
1,2,1565
2,2,1745
2,3,1963
2,4,2710
3,4,2876
4,4,3113
4,3,3310
5,3,3560
6,3,3760
6,2,3994
7,2,4463
7,1,4611
7,0,4776
6,0,5135
5,0,5313
5,1,5563
4,1,5781
3,1,5996
4,1,6246
5,1,6428
5,0,6887
6,0,7044
7,0,7262
8,0,7409
9,0,7631
10,0,7794
11,0,7943
11,1,8164
11,2,8327
11,3,8476
10,3,8696
10,2,9025
10,1,9211
9,1,9394
8,1,9966
8,2,10127
9,2,10294
8,2,10770
8,3,10929
8,4,11092
8,5,11275
9,5,11442
10,5,11609
11,5,11725
11,6,12143
11,7,12294
11,8,12408
11,9,12558
11,10,12675
11,11,12791
10,11,13131
9,11,13294
8,11,13392
7,11,13558
6,11,13709
6,10,14055
6,9,14209
5,9,14393
4,9,14525
3,9,14708
2,9,14945
3,9,15474
3,10,15661
3,11,16026
2,11,16213
2,10,16377
2,11,16822
1,11,16976
0,11,17108
0,10,17495
0,9,17660
0,8,17791
0,7,17924
0,6,18057
0,5,18207
0,4,18341
0,3,18491
0,2,18641
0,1,18968
1,1,19161
1,2,19378
1,3,19542
1,4,19871
1,5,20146
2,5,20326
3,5,20493
4,5,20608
5,5,20741
6,5,21277
6,4,21733
5,4,21929
6,4,22204
7,4,22413
7,3,22576
7,4,22925
7,5,23109
7,6,24485
8,6,24659
9,6,24808
10,6,25083
10,7,25363
10,8,25541
10,9,25690
10,10,25911
9,10,26179
8,10,26360
7,10,26543
7,9,26813
7,8,27027
6,8,27191
5,8,27376
4,8,27524
3,8,28117
4,8,28293
4,7,28475
4,6,29168
3,6,29289
2,6,29456
1,6,29590
1,7,29872
1,6,30112
2,6,30274
3,6,30543
4,6,30674
5,6,30807
6,6,31185
5,6,32487
5,7,32624
6,7,32859
7,7,33060
8,7,33207
9,7,33477
9,8,33679
9,9,33946
8,9,34128
8,8,34308
