x,y,t
0,0,0
0,1,1734
0,2,2740
0,3,2901
0,4,3066
0,5,3336
0,6,3503
0,7,3684
0,8,3861
0,9,4053
0,10,5584
0,11,5790
1,11,6649
2,11,6857
3,11,7051
3,10,7799
2,10,8146
2,9,8783
3,9,9923
4,9,10426
5,9,10662
6,9,10854
7,9,11184
7,10,12042
6,10,12709
6,11,13347
7,11,13896
8,11,14088
9,11,14313
10,11,14478
11,11,14674
11,10,15536
11,9,15814
10,9,16683
9,9,16877
8,9,17097
8,10,17836
9,10,18369
10,10,18594
10,9,19294
10,8,19815
11,8,21441
11,7,22980
11,6,23883
11,5,24125
10,5,25470
9,5,26062
8,5,26297
8,6,27451
8,7,28076
8,8,28372
8,9,28994
9,9,29624
9,8,30708
8,8,31638
7,8,31838
6,8,32042
5,8,32195
4,8,32421
3,8,32607
4,8,33870
4,7,34444
5,7,35213
6,7,35438
7,7,35638
8,7,35836
9,7,36110
10,7,36336
11,7,36690
11,6,37418
10,6,38321
9,6,38555
8,6,38785
7,6,39008
6,6,39473
5,6,39793
4,6,40005
3,6,40257
2,6,40456
1,6,40657
0,6,41116
0,7,42161
1,7,42607
1,6,43281
1,5,43835
2,5,45083
3,5,45293
4,5,45497
5,5,46021
6,5,46207
7,5,46439
8,5,46723
8,4,47642
7,4,48742
6,4,48960
5,4,49254
6,4,50047
7,4,50342
6,4,51478
5,4,51653
4,4,51901
3,4,52116
2,4,52299
1,4,52534
0,4,52742
0,3,54039
1,3,54456
1,2,55044
1,1,56769
1,0,57256
1,1,57964
1,2,58862
2,2,59299
2,3,60649
2,4,61464
3,4,61996
4,4,62440
5,4,62636
5,3,63301
4,3,64183
5,3,64588
6,3,65082
7,3,65301
8,3,65581
8,2,66788
7,2,67872
6,2,68258
7,2,68775
8,2,69684
9,2,69919
10,2,70141
11,2,70409
11,3,71656
10,3,72201
10,2,72961
11,2,74413
11,1,75302
11,0,76109
10,0,77018
9,0,77218
9,1,78393
10,1,78771
10,0,79639
9,0,80525
8,0,80760
7,0,80949
6,0,81204
7,0,82362
7,1,82783
8,1,83399
8,0,84139
7,0,84585
6,0,84773
5,0,85008
5,1,86017
4,1,86439
3,1,86690
