x,y,t
0,0,0
0,1,3391
0,2,3682
0,3,4004
0,4,4193
0,5,4393
0,6,4570
0,7,4761
0,8,8598
0,9,9118
0,10,9641
0,11,10231
1,11,11446
2,11,12191
3,11,13439
3,10,15040
2,10,15928
2,9,16663
3,9,17577
3,8,18345
4,8,23486
4,9,24281
5,9,24894
6,9,25373
6,10,26153
6,11,26743
7,11,27434
8,11,27835
9,11,28080
10,11,28392
11,11,28692
11,10,29472
11,9,29727
11,8,29950
11,7,30174
11,6,30409
11,5,30627
10,5,31610
9,5,32033
8,5,32692
8,4,33816
8,3,34785
8,2,35631
9,2,37124
10,2,37870
10,3,38661
11,3,39552
11,2,40186
11,1,40788
11,0,41077
10,0,42729
10,1,43227
9,1,44029
9,0,44875
8,0,45400
8,1,46245
8,0,48716
7,0,49170
6,0,49727
5,0,50439
5,1,51530
4,1,52477
3,1,53056
4,1,54493
5,1,55061
5,0,55909
6,0,56999
7,0,57522
7,1,58280
7,2,58670
7,3,59182
7,4,59482
7,5,59704
7,6,59927
8,6,61020
9,6,61388
10,6,61396
11,6,61633
10,6,62991
10,7,63738
10,8,64194
10,9,64851
10,10,65509
9,10,66433
8,10,66912
7,10,67513
7,9,68181
7,8,68772
6,8,69450
5,8,70030
5,7,71000
4,7,72970
4,6,74672
3,6,75349
2,6,76183
1,6,76808
1,7,77598
1,6,78111
1,5,78779
1,4,81468
1,3,81842
1,2,82332
1,1,82890
1,0,83514
1,1,84225
1,2,84771
2,2,85506
2,3,85962
2,4,86621
2,5,87967
3,5,89104
4,5,89692
5,5,90429
5,6,91220
6,6,91777
6,7,92445
7,7,93080
8,7,93870
8,8,94872
8,9,95642
9,9,96387
9,8,97557
9,7,98170
9,6,98927
9,5,100476
8,5,101399
7,5,101979
6,5,102748
5,5,104592
5,4,105894
6,4,107897
6,3,108517
6,2,109130
6,3,110021
5,3,110511
4,3,111136
4,4,111892
3,4,112483
