x,y,t
0,0,0
1,0,668
1,1,907
0,1,1145
0,2,1434
1,2,1685
2,2,1865
2,3,2141
1,3,2600
0,3,2798
0,4,3127
0,5,3490
0,6,3653
0,7,3819
0,8,4005
0,9,4185
0,10,4353
0,11,4542
1,11,4808
2,11,4990
3,11,5165
3,10,5424
2,10,5700
2,9,5942
3,9,6309
3,8,6908
4,8,7174
4,9,7465
5,9,7720
5,8,8097
6,8,8374
6,9,8659
6,10,8886
6,11,9073
7,11,9307
8,11,9489
9,11,9666
10,11,9838
11,11,10022
11,10,10357
10,10,10631
9,10,10821
8,10,11006
7,10,11347
7,9,11586
8,9,11940
9,9,12106
10,9,12276
11,9,12454
11,8,12804
10,8,13092
9,8,13280
8,8,13456
7,8,13842
7,7,14130
8,7,14424
9,7,14606
10,7,14772
11,7,14949
11,6,15291
11,5,15638
10,5,16439
10,6,16665
9,6,17071
9,5,17373
8,5,17696
8,6,18054
7,6,18429
7,5,18699
7,4,19379
8,4,19858
8,3,20165
8,2,20996
9,2,21354
10,2,21563
10,3,22030
11,3,22263
11,2,22562
11,1,22761
11,0,22946
10,0,24428
10,1,24714
9,1,25336
9,0,26962
8,0,27293
8,1,27604
8,2,30537
8,3,30733
7,3,30995
7,4,34185
6,4,34484
6,5,35317
6,6,35540
6,7,35725
5,7,36200
5,6,36592
5,5,36783
5,4,36944
5,5,38910
4,5,39133
4,6,39532
4,7,39765
4,6,40175
3,6,40416
2,6,40607
1,6,40790
1,7,41382
1,6,41700
1,5,41881
1,4,42217
2,4,42524
2,5,42798
3,5,43084
3,4,43335
4,4,43584
4,3,43901
5,3,44183
6,3,44389
6,2,44722
7,2,44956
7,1,45268
7,0,45467
6,0,45752
5,0,45964
5,1,46282
4,1,46540
3,1,46722
