x,y,t
0,0,0
1,0,2873
1,1,4995
0,1,5394
0,2,6120
1,2,6708
2,2,7208
2,3,7908
1,3,8656
0,3,9072
0,4,17180
1,4,17547
1,5,18596
0,5,19012
0,6,19858
1,6,20310
1,7,20811
0,7,21359
0,8,21926
0,9,22391
0,10,22724
0,11,23157
1,11,23839
2,11,24438
3,11,26021
3,10,26753
2,10,27319
2,9,27902
3,9,29549
3,8,30116
4,8,32879
4,9,34461
5,9,46233
6,9,47365
6,10,48346
6,11,48846
7,11,49279
8,11,49561
9,11,49844
10,11,50244
11,11,50660
11,10,51693
10,10,52275
9,10,52542
8,10,52858
7,10,53357
7,9,54023
8,9,54489
9,9,54756
10,9,57070
11,9,57703
11,8,58452
10,8,59101
9,8,59331
8,8,59601
7,8,59916
6,8,60350
5,8,60965
5,7,61933
4,7,62647
4,6,64129
3,6,64712
2,6,65244
2,5,65762
1,5,68474
2,5,69740
2,4,70257
3,4,71155
3,5,73337
4,5,73886
4,4,74451
4,3,74952
5,3,76799
5,4,79164
5,5,79746
5,6,80295
5,7,82544
6,7,82926
7,7,83209
8,7,84874
9,7,85340
10,7,85589
11,7,86123
11,6,88454
11,5,88886
10,5,89973
10,6,90468
9,6,91490
9,5,91883
8,5,93092
8,6,93748
7,6,95097
6,6,97662
6,5,99309
7,5,102639
7,4,104837
6,4,105320
6,3,106620
7,3,112462
7,2,113545
6,2,114737
7,2,115801
7,1,116373
7,0,117271
8,0,122920
8,1,123734
8,2,124099
8,3,124665
8,4,125231
8,3,127694
8,2,127962
9,2,128611
10,2,129177
10,3,130176
11,3,130808
11,2,132808
11,1,133106
11,0,133734
10,0,135086
10,1,136053
9,1,136686
9,0,137186
8,0,137863
7,0,138167
6,0,138467
5,0,139032
5,1,139582
4,1,140149
3,1,140698
