x,y,t
0,0,0
1,0,2281
1,1,2498
0,1,2665
0,2,3165
1,2,3503
2,2,3692
2,3,3880
1,3,4231
0,3,4418
0,4,6583
1,4,6876
2,4,7093
2,5,7394
1,5,7599
0,5,7795
0,6,10899
1,6,11659
2,6,11882
3,6,12071
2,6,14511
1,6,14682
1,7,14962
0,7,15100
0,8,15345
0,9,15514
0,10,15703
0,11,15937
1,11,16159
2,11,16796
3,11,17080
3,10,17297
2,10,17537
2,9,17737
3,9,17962
3,8,18414
4,8,18612
4,9,18976
5,9,19170
6,9,19738
6,10,19918
6,11,20113
7,11,20280
8,11,20472
9,11,20652
10,11,20821
11,11,20997
11,10,21232
10,10,21452
9,10,21633
8,10,21820
7,10,21983
7,9,22198
8,9,22393
9,9,22591
10,9,22784
11,9,22973
11,8,23293
11,7,23680
11,6,23848
11,5,24014
10,5,24231
10,6,24596
10,7,24766
10,8,24955
9,8,25179
9,7,25357
9,6,25534
9,5,25689
8,5,26032
8,6,26237
8,7,26417
8,8,26575
7,8,26811
6,8,26999
5,8,27171
5,7,27528
4,7,27720
5,7,27970
6,7,28162
7,7,28343
7,6,28564
6,6,29059
5,6,29211
4,6,29380
4,5,29642
3,5,29829
3,4,30060
4,4,30274
5,4,30467
5,5,30735
6,5,30974
7,5,31143
7,4,31362
8,4,31597
8,3,31871
7,3,32083
6,3,32680
5,3,32844
4,3,33000
5,3,33578
6,3,33732
6,4,34074
6,3,34254
6,2,34448
7,2,34782
8,2,34945
9,2,35118
10,2,35282
10,3,35691
11,3,35838
11,2,36078
11,1,36255
11,0,36586
10,0,36748
10,1,36941
9,1,37151
9,0,37366
8,0,37810
8,1,38026
7,1,38224
7,0,38453
6,0,38661
5,0,38900
5,1,39092
4,1,39251
3,1,39414
