x,y,t
0,0,0
0,1,3904
0,2,4395
0,3,4725
0,4,5107
0,5,5461
0,6,5795
0,7,6202
1,7,6740
1,6,7321
1,5,7659
1,4,7963
1,3,8686
1,2,10049
1,1,11030
1,0,11423
1,1,12333
1,2,13406
2,2,14099
2,3,14677
2,4,15187
2,5,15222
2,6,15255
3,6,16069
3,5,16615
3,4,17125
4,4,18366
4,3,18714
5,3,19174
6,3,19670
6,2,20013
7,2,20616
7,1,20962
7,0,21659
6,0,22428
5,0,22888
5,1,23233
4,1,23711
3,1,24223
4,1,25452
5,1,25963
5,0,26356
6,0,26960
7,0,27472
8,0,27506
9,0,27540
10,0,27570
11,0,27603
11,1,28595
11,2,29105
11,3,29139
10,3,29501
10,2,30368
10,1,30815
9,1,31752
8,1,32276
8,2,32676
9,2,33265
8,2,34573
8,3,34865
7,3,35316
6,3,36011
5,3,36349
4,3,36676
4,4,37195
5,4,37599
6,4,38112
7,4,38143
8,4,38176
8,5,38778
9,5,39104
10,5,39614
11,5,39647
11,6,39991
11,7,40498
11,8,40530
11,9,40563
11,10,40595
11,11,40628
10,11,41189
9,11,41698
8,11,41736
7,11,41768
6,11,41799
6,10,42505
7,10,42797
8,10,43306
9,10,43339
10,10,43369
10,9,43915
10,8,44428
10,7,44460
10,6,44494
10,5,44526
10,6,45748
9,6,46062
8,6,46572
7,6,46606
6,6,46639
5,6,46670
4,6,46703
3,6,46737
2,6,46770
1,6,46800
1,5,47810
2,5,48191
3,5,48701
4,5,48735
5,5,48765
6,5,48799
7,5,49458
8,5,50468
9,5,51367
10,5,52057
10,6,52527
10,7,53026
9,7,53589
8,7,54100
7,7,54133
6,7,54165
5,7,54198
4,7,54232
4,8,54922
4,9,55537
3,9,57241
3,8,57727
3,9,58311
3,10,58696
3,11,59209
2,11,59498
1,11,60010
0,11,60043
0,10,60639
0,9,60958
0,8,61173
0,9,61557
0,10,61829
0,11,62227
1,11,62548
2,11,62853
2,10,63341
2,9,63643
3,9,64171
4,9,64526
5,9,65038
6,9,65239
7,9,65481
8,9,65751
9,9,66039
9,8,66463
8,8,67086
7,8,67284
6,8,67480
5,8,67718
