x,y,t
0,0,0
1,0,1157
1,1,1417
0,1,1739
0,2,2069
0,3,2428
0,4,2589
0,5,2782
0,6,2979
0,7,3142
0,8,3385
0,9,3529
0,10,3716
0,11,3998
1,11,4421
2,11,4716
3,11,5053
3,10,5470
2,10,6363
2,9,6734
3,9,7061
4,9,8173
5,9,8359
6,9,8792
6,10,9188
6,11,9548
7,11,9830
8,11,10058
9,11,10183
10,11,10398
11,11,10550
11,10,11565
10,10,12130
9,10,12284
8,10,12480
7,10,12639
7,9,13185
8,9,13787
9,9,14027
10,9,14274
11,9,14504
11,8,14902
10,8,15282
9,8,15478
8,8,15647
7,8,15805
6,8,16003
5,8,16149
4,8,16456
3,8,17027
4,8,17641
4,7,18266
5,7,18843
6,7,19006
7,7,19148
8,7,19322
9,7,19465
10,7,19618
11,7,19748
11,6,20280
10,6,20625
9,6,20819
8,6,20966
7,6,21119
6,6,21283
5,6,21419
4,6,21643
3,6,21769
2,6,21916
1,6,22091
1,7,22619
1,6,22884
1,5,23097
2,5,23619
3,5,23762
4,5,23926
5,5,24089
6,5,24243
7,5,24384
8,5,24548
9,5,24712
10,5,24837
11,5,25293
10,5,25791
9,5,25941
8,5,26077
8,4,26514
7,4,27682
6,4,27886
5,4,28028
4,4,28191
3,4,28400
2,4,28546
1,4,29670
1,3,29955
2,3,30525
2,2,30856
1,2,31174
1,3,32671
1,4,32855
2,4,33342
3,4,33478
4,4,33669
4,3,34076
5,3,35169
6,3,35319
7,3,35466
8,3,35629
8,2,36320
9,2,36676
10,2,37007
10,3,37484
11,3,37717
11,2,38043
11,1,38331
11,0,39299
10,0,39644
10,1,39962
9,1,40275
9,0,40569
8,0,40942
8,1,41295
8,2,44745
7,2,45044
6,2,45252
7,2,45628
7,1,46032
7,0,46237
6,0,46590
5,0,46876
5,1,47196
4,1,47508
3,1,47719
