x,y,t
0,0,0
0,1,5100
0,2,5600
0,3,5684
0,4,5765
0,5,5849
0,6,5933
0,7,6016
0,8,6100
0,9,6183
0,10,6267
0,11,6351
1,11,6907
2,11,7152
3,11,7726
3,10,7973
2,10,8337
2,9,8639
3,9,9060
3,8,14512
4,8,14882
4,9,15248
5,9,19702
5,8,20050
5,7,20300
4,7,20657
4,6,21154
3,6,21587
2,6,21922
1,6,22294
1,7,22721
1,6,23088
1,5,24454
1,4,24956
1,3,25037
1,2,25120
1,1,25205
1,0,25288
1,1,25744
1,2,25952
2,2,26200
2,3,26484
2,4,26765
2,5,26976
3,5,27372
3,4,27854
4,4,30592
4,3,31920
5,3,32240
6,3,32527
6,2,32880
7,2,33242
7,1,33584
7,0,33795
6,0,34120
5,0,34418
5,1,34803
4,1,35088
3,1,35277
4,1,35653
5,1,35829
5,0,36175
6,0,36662
7,0,37164
8,0,37245
9,0,37328
10,0,37415
11,0,37499
11,1,37826
10,1,38105
9,1,38299
8,1,38563
8,2,41547
9,2,41836
10,2,42341
11,2,42421
11,3,42720
10,3,42995
10,2,43294
9,2,43594
8,2,43910
8,3,44316
7,3,44630
7,4,45020
6,4,45419
5,4,45860
5,5,46234
4,5,46500
5,5,46811
5,6,47178
6,6,48845
6,7,49516
6,8,50016
6,9,50096
6,10,50182
6,11,50263
7,11,50899
8,11,51402
9,11,51483
10,11,51565
11,11,51649
11,10,52033
11,9,53126
11,8,53627
11,7,53709
11,6,53791
11,5,53876
10,5,54409
9,5,54623
8,5,54901
8,4,55474
8,5,55858
7,5,56495
6,5,56651
7,5,57168
7,6,57604
7,7,58107
7,8,58187
7,9,58270
7,10,58564
8,10,59007
9,10,59346
10,10,59510
10,9,59827
10,8,60050
10,7,60215
10,6,60536
9,6,60825
8,6,61018
8,7,61462
8,8,61699
8,9,62128
9,9,62555
9,8,62870
9,7,63235
