x,y,t
0,0,0
1,0,1835
1,1,2165
0,1,2480
0,2,2825
1,2,3125
2,2,3410
2,3,3755
1,3,4048
0,3,4543
0,4,6988
0,5,7281
0,6,7528
1,6,7933
1,7,8233
0,7,8533
0,8,8901
0,9,9231
0,10,9478
0,11,9703
1,11,10198
2,11,10476
3,11,11901
3,10,12216
2,10,12516
2,9,12809
3,9,13101
3,8,13446
4,8,21284
4,7,21674
4,6,21906
3,6,22469
2,6,22687
2,5,23001
1,5,23317
1,4,23601
2,4,23939
3,4,25026
3,5,25507
4,5,25754
4,4,26099
4,3,26362
5,3,26752
5,4,27066
5,5,27322
5,6,27554
5,7,27748
5,8,27937
5,9,28153
4,9,28462
5,9,28717
6,9,29294
6,10,29608
6,11,29841
7,11,30313
8,11,30561
9,11,30793
10,11,30996
11,11,31191
11,10,31627
10,10,31927
9,10,32143
8,10,32338
7,10,32533
7,9,32908
8,9,33193
9,9,33418
10,9,33628
11,9,33854
11,8,34221
10,8,34529
9,8,34739
8,8,34934
7,8,35136
6,8,35339
6,7,35676
7,7,36051
8,7,36291
9,7,36509
10,7,36726
11,7,36951
11,6,37416
11,5,37656
10,5,37994
10,6,38346
9,6,38654
9,5,38954
8,5,39637
8,6,39967
7,6,40222
6,6,40658
6,5,40934
7,5,41249
7,4,41609
6,4,41940
6,3,42269
6,2,42599
7,2,42952
7,3,43298
8,3,43679
8,4,44144
8,3,44437
8,2,44648
9,2,45127
10,2,45390
10,3,45667
11,3,45922
11,2,46305
11,1,46537
11,0,46770
10,0,47152
10,1,47468
9,1,47723
9,0,48023
8,0,48292
8,1,48607
7,1,48877
7,0,49162
6,0,49462
5,0,49717
5,1,50025
4,1,50250
3,1,50482
