x,y,t
0,0,0
0,1,2445
0,2,2948
0,3,2989
0,4,3014
0,5,3044
0,6,3091
0,7,3121
0,8,3153
0,9,3187
0,10,3217
0,11,3246
1,11,3896
2,11,4211
3,11,4617
3,10,5065
2,10,5470
2,9,6671
3,9,7016
4,9,7540
4,8,7900
3,8,8500
4,8,9520
5,8,9881
5,9,10376
6,9,10765
6,10,11140
6,11,11575
7,11,11906
8,11,12100
9,11,12266
10,11,12417
11,11,12610
11,10,13361
11,9,13588
11,8,13722
11,7,13872
11,6,14020
11,5,14185
10,5,15191
10,6,15611
10,7,15778
10,8,16075
10,9,16241
10,10,16466
9,10,16872
9,9,17291
9,8,17502
9,7,17773
9,6,17981
9,5,18191
8,5,18791
8,6,19450
8,7,19750
8,8,19930
8,9,20110
8,10,20530
7,10,20860
7,9,21266
7,8,21611
7,7,21791
7,6,21925
7,5,22076
7,4,22240
8,4,22781
8,3,23217
8,2,23637
9,2,24146
10,2,24401
10,3,24761
11,3,25135
11,2,25540
11,1,25886
11,0,26185
10,0,26561
10,1,26845
9,1,27250
9,0,27595
8,0,28060
8,1,28465
7,1,30672
7,0,31315
6,0,31765
5,0,32140
5,1,32531
4,1,32892
3,1,33341
4,1,34646
5,1,34992
5,0,35546
6,0,35950
7,0,36252
7,1,36716
7,2,37106
7,3,37601
7,2,38860
6,2,39281
6,3,39626
6,4,40286
6,5,40482
6,6,40646
6,7,40796
6,8,40977
6,7,41472
5,7,41861
4,7,42295
4,6,42760
5,6,44023
5,5,44395
5,4,44651
5,3,44815
4,3,45385
4,4,45776
4,5,46195
3,5,46661
3,6,47021
2,6,47440
1,6,47935
1,7,48310
1,6,48612
1,5,48926
1,6,49647
1,5,50157
2,5,50561
2,4,50967
3,4,51671
2,4,52137
1,4,52451
1,3,53830
2,3,54221
2,2,54625
1,2,55017
1,1,55376
1,0,55587
