x,y,t
0,0,0
1,0,12166
1,1,12733
0,1,13317
0,2,13833
1,2,15067
2,2,16067
2,3,17851
1,3,19151
0,3,19650
0,4,24934
1,4,25468
2,4,37120
2,5,38620
1,5,39640
0,5,41937
0,6,42455
1,6,43021
1,7,50223
0,7,52108
0,8,52770
0,9,53340
0,10,53858
0,11,54659
1,11,55090
2,11,55903
3,11,56507
3,10,57007
2,10,57640
2,9,58123
3,9,58623
3,8,59624
4,8,60741
4,9,61424
5,9,62490
5,8,62958
6,8,63991
6,9,64942
6,10,65558
6,11,66091
7,11,67072
7,10,67625
7,9,68074
7,8,69056
8,8,69593
8,9,77762
8,10,78560
8,11,79492
9,11,80441
9,10,80945
9,9,81759
9,8,82259
10,8,82728
10,9,84795
10,10,85145
10,11,85595
11,11,86441
11,10,87228
11,9,87929
11,8,88398
11,7,88881
11,6,95081
11,5,95563
10,5,96363
10,6,96930
10,7,97313
9,7,97681
9,6,98513
9,5,99364
8,5,100177
8,6,101464
8,7,102297
7,7,102781
6,7,104915
5,7,105698
4,7,106684
4,6,108198
3,6,108798
2,6,109414
3,6,110199
3,5,110866
3,4,111915
4,4,113052
4,5,113550
5,5,115281
5,6,116216
6,6,116717
7,6,118618
7,5,119118
6,5,119650
6,4,120633
5,4,121518
5,3,124154
4,3,124902
5,3,125351
6,3,126268
6,2,128204
7,2,129223
7,3,129705
7,4,130832
8,4,132070
8,3,132554
8,2,133053
9,2,134353
10,2,135383
10,3,135856
11,3,136320
11,2,136904
11,1,138038
11,0,138503
10,0,139004
10,1,139507
9,1,140021
9,0,141255
8,0,141788
8,1,142539
7,1,143088
7,0,143576
6,0,144121
5,0,145588
5,1,146453
4,1,146923
3,1,147823
