x,y,t
0,0,0
1,0,85427
1,1,86206
0,1,86419
0,2,86983
0,3,87199
0,4,87391
0,5,87585
0,6,87770
0,7,87971
0,8,88170
0,9,88383
0,10,88578
0,11,88811
1,11,89547
2,11,89726
3,11,89977
3,10,90466
3,9,90977
4,9,91339
5,9,91558
6,9,91835
6,10,92220
6,11,92522
7,11,93308
8,11,93478
9,11,93657
10,11,93824
11,11,94017
11,10,94843
11,9,95036
11,8,95237
11,7,95433
11,6,95627
11,5,95816
10,5,96748
9,5,96977
8,5,97201
8,4,97891
8,3,98169
8,2,98455
9,2,99455
10,2,99856
10,3,100415
11,3,101386
11,2,102589
11,1,102789
11,0,103029
10,0,108980
9,0,109185
8,0,109377
7,0,109565
6,0,109750
5,0,109958
5,1,111099
4,1,111324
3,1,111568
4,1,113020
5,1,115023
5,0,116014
6,0,116165
7,0,116826
7,1,117221
8,1,117610
9,1,117960
10,1,118283
9,1,119338
8,1,119600
7,1,119908
7,2,123755
7,3,123946
7,4,124150
7,5,124334
7,6,124569
7,7,124756
7,8,125023
7,9,125289
7,10,125654
8,10,126173
8,9,128718
8,8,128923
8,7,129118
8,6,129368
9,6,130207
9,7,130472
9,8,130712
9,9,130912
9,10,131153
10,10,131557
10,9,131849
10,8,132100
10,7,132328
10,6,132537
9,6,138103
8,6,138334
7,6,138529
6,6,138762
6,5,139425
6,4,139609
6,3,139867
6,2,140665
6,3,141100
5,3,142122
5,4,142331
5,5,142515
5,6,142851
5,7,144093
6,7,144393
6,8,144683
5,8,145605
4,8,146062
3,8,148809
3,9,149864
2,9,150046
2,10,150543
2,9,151599
3,9,152656
3,8,153008
4,8,153361
4,7,153709
4,6,153902
4,5,154122
4,4,154293
4,3,154516
4,4,155206
3,4,155546
3,5,155869
3,6,156174
2,6,156966
2,5,158146
2,4,158337
2,3,158531
2,2,158748
1,2,159488
1,3,159676
1,4,159887
1,5,160071
1,6,160277
1,7,160601
