x,y,t
0,0,0
0,1,6868
0,2,7801
0,3,8004
0,4,8715
0,5,8953
0,6,9830
0,7,10034
0,8,10194
0,9,10353
0,10,11513
0,11,12402
1,11,13542
2,11,15643
2,10,19722
2,9,20603
3,9,21701
3,8,31759
4,8,34673
4,7,36029
4,6,38211
3,6,39377
2,6,39938
1,6,40097
1,5,42057
1,4,44572
1,3,44761
1,2,44903
1,1,45696
1,0,45852
1,1,47248
1,2,47935
2,2,48870
2,3,50018
2,4,50225
3,4,51595
4,4,52243
4,3,53267
5,3,54162
6,3,55008
6,2,57464
7,2,58320
7,1,60020
7,2,75471
7,3,75999
7,4,76928
6,4,83448
5,4,84547
5,5,87254
4,5,87892
3,5,88066
2,5,88202
1,5,88360
1,6,90400
1,7,91024
1,6,91876
2,6,92838
3,6,93021
4,6,94238
5,6,97919
5,7,99767
5,8,100341
5,9,101316
4,9,102329
3,9,103713
3,10,104435
3,11,104623
2,11,105282
1,11,105478
2,11,106435
3,11,107014
3,10,108515
3,9,109003
4,9,109837
5,9,110060
6,9,111128
6,10,112039
6,11,112804
7,11,113660
8,11,113833
9,11,113981
10,11,114299
11,11,114441
11,10,115509
10,10,116619
9,10,116790
8,10,116965
7,10,117280
7,9,119169
8,9,121257
9,9,121468
10,9,121701
11,9,121885
11,8,123004
10,8,124112
9,8,124285
8,8,124453
7,8,124725
6,8,124948
6,7,125804
7,7,126598
8,7,126791
9,7,126964
10,7,127173
11,7,127357
11,6,128393
10,6,129393
9,6,129557
8,6,129749
8,7,130549
8,6,131993
7,6,133099
6,6,133627
6,5,135248
7,5,138561
8,5,139303
9,5,139782
10,5,139967
11,5,140838
10,5,142133
9,5,143509
8,5,144390
8,4,144861
8,3,146085
8,2,148498
9,2,149739
10,2,152421
10,3,153235
11,3,154260
11,2,155334
11,1,157343
11,0,159447
10,0,160774
10,1,162398
9,1,163564
9,0,164555
8,0,165805
8,1,166986
7,1,168052
7,0,169175
6,0,171035
5,0,173250
5,1,174437
4,1,175454
3,1,175609
