x,y,t
0,0,0
0,1,2683
0,2,2882
0,3,3045
0,4,3248
0,5,3412
0,6,3597
0,7,3762
0,8,3930
0,9,4164
0,10,4347
0,11,4546
1,11,5203
2,11,5562
2,10,6928
2,11,8259
3,11,8558
3,10,9391
2,10,10516
2,9,10806
3,9,11855
4,9,12059
5,9,12388
6,9,12987
6,10,13752
6,11,14183
7,11,14868
8,11,15068
9,11,15232
10,11,15416
11,11,15580
11,10,16834
11,9,17015
11,8,17179
11,7,17347
11,6,17514
11,5,18700
10,5,19556
9,5,19912
8,5,21140
8,4,21843
8,3,22146
8,2,22645
9,2,23706
10,2,26108
10,3,26937
11,3,27270
11,2,27970
11,1,28237
11,0,28419
10,0,31948
9,0,32148
8,0,32295
7,0,32461
6,0,32628
5,0,35078
5,1,36108
4,1,36393
3,1,36592
4,1,38357
5,1,38724
5,0,39474
6,0,40166
7,0,40722
8,0,43590
9,0,43819
10,0,44019
10,1,45001
9,1,45267
8,1,45483
7,1,45932
7,2,48381
7,3,49013
8,3,51062
7,3,52159
7,4,52492
7,5,52675
7,6,54224
7,7,54441
7,8,54604
7,9,54807
7,10,55357
8,10,56105
9,10,56389
10,10,56589
11,10,56821
10,10,57814
10,9,58536
10,8,58736
10,7,58917
10,6,59236
9,6,59901
8,6,60134
8,7,60765
8,8,61050
8,9,61466
9,9,61966
9,8,62382
9,7,62681
9,8,64480
8,8,64795
7,8,64976
6,8,65143
5,8,65345
4,8,65559
3,8,65911
4,8,66510
4,7,66860
5,7,68808
6,7,69141
6,6,69923
6,5,71066
6,4,72308
6,3,72541
6,2,72742
6,3,73563
5,3,73832
4,3,73999
5,3,78980
5,4,79479
5,5,79696
5,6,79912
4,6,80595
4,5,81210
4,4,81478
3,4,82326
3,5,82791
3,6,83091
2,6,83840
1,6,85955
1,7,86271
1,6,87014
1,5,87403
1,4,89802
1,3,90003
1,2,90165
1,1,90349
1,0,90720
1,1,91383
1,2,91848
2,2,92941
2,3,93363
2,4,93580
2,5,93946
