x,y,t
0,0,0
0,1,1439
0,2,1940
0,3,2023
0,4,2106
0,5,2190
0,6,2274
0,7,2365
0,8,2447
0,9,2528
0,10,2608
0,11,2695
1,11,3134
2,11,3435
3,11,3651
3,10,4802
2,10,4983
2,9,5188
3,9,5371
4,9,5624
5,9,5868
6,9,6073
6,10,6268
7,10,6493
6,10,7052
6,11,7201
7,11,7350
8,11,7851
9,11,7934
10,11,8017
11,11,8100
11,10,8436
11,9,8934
11,8,9017
11,7,9101
11,6,9184
11,5,9267
10,5,9739
9,5,9972
8,5,10183
8,4,10438
8,3,10681
8,2,10950
9,2,11117
10,2,11384
10,3,11594
11,3,11788
11,2,11984
11,1,12255
11,0,12405
10,0,12856
9,0,13355
8,0,13436
7,0,13519
6,0,13606
5,0,13688
5,1,14132
4,1,14297
3,1,14505
4,1,14740
5,1,15032
5,0,15222
6,0,15389
7,0,15646
7,1,16019
8,1,16139
9,1,16452
10,1,16740
10,2,16917
9,2,17084
8,2,17523
7,2,17881
6,2,18118
6,3,18317
7,3,18477
7,4,18673
6,4,18924
5,4,19243
5,3,19467
4,3,19639
4,4,19817
3,4,20039
2,4,20401
1,4,20622
1,3,20788
1,2,21209
1,1,21478
1,0,21674
1,1,21868
1,2,22217
2,2,22351
2,3,22539
2,4,22785
2,5,23022
1,5,23284
1,6,23502
1,7,23868
1,6,24089
2,6,24223
3,6,24568
3,5,24822
4,5,24986
4,6,25256
4,7,25543
4,8,26219
3,8,26353
4,8,26593
5,8,26852
5,7,27169
5,6,27451
5,5,27689
6,5,27856
6,6,28168
6,7,28398
6,8,28606
7,8,28918
7,9,29433
8,9,29654
8,10,29892
9,10,30089
10,10,30419
10,9,30619
10,8,30870
10,7,31108
10,6,31336
9,6,31523
8,6,31768
7,6,32007
7,5,32308
7,6,32591
7,7,32834
8,7,33057
9,7,33509
9,8,33766
8,8,34123
8,9,34302
9,9,34439
