x,y,t
0,0,0
1,0,3900
1,1,6365
0,1,7261
0,2,8840
1,2,9700
2,2,11321
2,3,12454
1,3,13562
0,3,14072
0,4,15790
1,4,17428
2,4,18035
2,5,23897
1,5,24842
0,5,25504
0,6,27613
1,6,33167
2,6,33828
3,6,34786
3,5,35563
3,4,36259
4,4,37230
4,3,38007
5,3,39723
6,3,42043
6,2,43110
7,2,45269
7,3,60562
7,4,62472
6,4,63268
5,4,63914
5,5,67792
4,5,68754
4,6,70307
5,6,71968
6,6,77212
6,5,78767
7,5,81499
7,6,82727
7,7,83800
7,8,84847
7,9,87712
7,8,92039
7,9,93692
6,9,94467
6,8,95405
6,7,96194
6,6,109121
6,7,110631
5,7,111383
4,7,112048
4,8,114211
5,8,114948
5,9,115921
4,9,118866
3,9,120650
3,8,123538
3,9,125458
2,9,126223
2,10,127625
3,10,128199
3,11,129236
2,11,130332
1,11,132716
0,11,133759
0,10,134730
0,9,135516
0,8,136955
0,7,138418
1,7,139428
1,6,143016
2,6,145197
3,6,145982
4,6,146790
5,6,147754
6,6,148508
6,7,149582
6,8,150178
6,9,150876
6,10,151498
6,11,152682
7,11,153430
7,10,154226
7,11,156830
8,11,157394
9,11,157925
10,11,158691
11,11,160617
11,10,161538
10,10,162423
9,10,163020
8,10,163630
8,9,165564
9,9,167053
10,9,167473
11,9,168324
11,8,169193
10,8,170409
9,8,171160
8,8,172369
8,7,173526
9,7,174402
10,7,175118
11,7,176261
11,6,177214
10,6,178221
9,6,180228
8,6,181461
8,5,184498
9,5,185958
10,5,186708
11,5,187885
10,5,189461
9,5,190303
8,5,191572
8,4,193129
8,3,193908
8,2,197633
9,2,198948
10,2,199600
11,2,200522
11,3,202644
10,3,204348
10,2,205088
10,1,206375
11,1,207521
11,0,208375
10,0,209376
9,0,210256
9,1,211103
8,1,212073
8,0,212637
8,1,217534
7,1,218108
7,0,218807
6,0,219820
5,0,220911
5,1,221814
4,1,222322
3,1,222820
