x,y,t
0,0,0
0,1,2619
0,2,3120
0,3,3205
0,4,3287
0,5,3372
0,6,3454
0,7,3540
0,8,3619
0,9,3703
0,10,3789
0,11,3871
1,11,7403
2,11,7854
3,11,8306
3,10,9118
2,10,10338
2,9,10754
3,9,11361
3,8,11802
4,8,12139
4,9,12643
5,9,13010
6,9,13316
6,10,13691
7,10,14027
8,10,14236
7,10,15522
6,10,15787
6,11,16219
7,11,16499
8,11,17001
9,11,17083
10,11,17171
11,11,17252
11,10,18707
11,9,19206
11,8,19290
11,7,19373
11,6,19457
11,5,19540
10,5,20284
9,5,20659
8,5,21091
8,4,21561
8,3,21843
8,2,22147
9,2,22547
10,2,22978
10,3,23290
11,3,23554
11,2,23953
11,1,24138
11,0,24319
10,0,24802
9,0,25006
8,0,25162
7,0,25324
6,0,39514
5,0,41436
5,1,41731
4,1,42057
3,1,42271
4,1,42731
5,1,42973
5,0,43401
6,0,43653
7,0,43852
8,0,45251
9,0,45488
10,0,45722
10,1,46161
9,1,46451
8,1,46626
7,1,46858
7,2,47251
6,2,129366
6,3,129844
5,3,131351
4,3,131669
4,4,132086
3,4,132407
2,4,132701
2,3,133219
2,2,133534
1,2,134062
1,1,134401
1,0,134608
1,1,134848
1,2,135047
1,3,135240
1,4,135455
1,5,135680
1,6,135929
1,7,136353
1,6,136905
2,6,137199
2,5,138105
3,5,138362
3,6,139056
4,6,140395
4,7,140641
4,8,150893
4,7,153381
4,6,153566
4,5,153765
5,5,154437
5,4,154741
6,4,155102
7,4,155886
7,3,156166
7,4,164326
7,5,164870
6,5,166576
5,5,167128
5,6,167551
5,7,167798
5,8,168008
6,8,169377
6,9,170583
7,9,170817
7,10,178879
8,10,179418
9,10,179616
10,10,179807
10,9,180561
10,8,180768
10,7,180964
10,6,181630
9,6,181887
8,6,182055
7,6,182240
6,6,182456
5,6,182694
6,6,189531
6,7,189713
7,7,189985
8,7,190287
9,7,190640
9,8,191007
9,9,191392
8,9,191647
8,8,191846
7,8,192098
