x,y,t
0,0,0
0,1,3264
0,2,3557
0,3,3790
0,4,4023
0,5,4223
0,6,4373
0,7,4556
0,8,4773
0,9,4973
0,10,5242
0,11,5546
1,11,6473
2,11,6913
3,11,7510
3,10,8231
3,9,9648
4,9,10181
5,9,13664
6,9,14231
6,10,14998
6,11,15548
7,11,17365
8,11,17709
9,11,18027
10,11,18340
11,11,18741
11,10,19515
11,9,19791
11,8,20058
11,7,20357
11,6,20642
11,5,20991
10,5,21865
10,6,22299
10,7,22524
10,8,22810
10,9,23291
10,10,24030
9,10,24491
9,9,25299
9,8,25611
9,7,25924
9,6,26263
9,5,26657
8,5,31782
8,4,32241
8,3,32642
8,2,33416
9,2,34165
10,2,34849
10,3,35632
11,3,36083
11,2,36916
11,1,37358
11,0,37875
10,0,42416
9,0,43066
8,0,43559
7,0,45149
7,1,46066
8,1,46430
9,1,46826
10,1,47292
9,1,48166
8,1,48483
7,1,48877
7,2,50333
7,3,50659
7,4,50942
7,5,51243
7,6,51543
7,7,51843
7,8,52126
7,9,52426
7,10,52909
8,10,53942
8,9,54350
8,8,54626
8,7,54976
8,6,55409
7,6,57150
6,6,57476
5,6,57810
4,6,58292
4,7,60751
4,8,61243
3,8,62560
3,9,62993
2,9,63363
2,10,63894
2,9,65750
3,9,66450
3,8,67984
4,8,68367
5,8,68733
6,8,69934
6,7,70617
6,6,71144
6,5,71416
6,4,71710
6,3,72043
6,2,72460
6,3,73279
5,3,73717
5,4,74541
5,5,74827
5,6,75094
5,7,75769
5,6,76710
4,6,78417
4,5,79151
4,4,79644
4,3,80061
4,4,80743
3,4,81184
3,5,81661
3,6,82017
2,6,82844
2,5,87468
2,4,87796
2,3,88081
2,2,88427
1,2,89369
1,3,89718
1,4,89961
1,5,90194
1,6,90461
1,7,90835
1,6,91508
1,5,91794
1,4,92051
1,3,92285
1,2,92545
1,1,92794
1,0,93117
1,1,94195
1,2,94482
1,3,95767
1,4,96927
2,4,97290
3,4,97523
4,4,97756
5,4,97990
6,4,98223
7,4,98474
7,3,99057
7,2,99440
7,1,99756
7,0,100116
6,0,100837
5,0,101151
5,1,102084
4,1,102488
3,1,102817
