x,y,t
0,0,0
1,0,5359
1,1,5834
0,1,6844
0,2,7914
1,2,8458
2,2,8760
2,3,10006
1,3,10617
0,3,10917
0,4,12441
1,4,17209
2,4,17539
3,4,17873
4,4,18239
4,3,19245
5,3,19667
5,4,20081
5,5,23341
5,6,40775
5,7,41126
4,7,41521
4,6,42869
4,5,43154
3,5,43480
3,6,43748
2,6,43991
2,5,44356
1,5,46347
0,5,46712
0,6,47049
1,6,47278
1,7,47561
0,7,47761
0,8,50315
0,9,50590
0,10,50892
0,11,51323
1,11,51623
2,11,51994
3,11,53114
3,10,53416
2,10,53938
2,9,54301
3,9,55173
3,8,55738
4,8,56137
4,9,56495
5,9,59891
5,8,60387
6,8,60833
6,9,62207
6,10,62489
6,11,62840
7,11,63726
7,10,64036
8,10,64344
8,11,64655
9,11,65447
9,10,65814
10,10,66342
10,11,66645
11,11,66931
11,10,67649
11,9,68283
10,9,70285
9,9,70552
8,9,70840
7,9,71529
7,8,74238
7,7,74623
6,7,76124
6,6,82341
6,5,82651
6,4,82984
7,4,84880
7,5,86748
7,6,87571
8,6,87983
8,7,88539
8,8,90238
9,8,90497
10,8,90744
11,8,91132
11,7,92443
10,7,93242
9,7,93566
9,6,93866
10,6,94244
11,6,94750
11,5,95853
10,5,97216
9,5,97487
8,5,97790
8,4,99948
8,3,100305
7,3,101589
6,3,101934
6,2,102256
7,2,102615
7,1,103693
8,1,104107
8,2,104455
9,2,104732
9,1,105029
10,1,106275
10,2,106781
10,3,107073
11,3,107341
11,2,107607
11,1,107821
11,0,108099
10,0,108504
9,0,108746
8,0,108969
7,0,109196
6,0,109417
5,0,109702
5,1,110048
4,1,110247
3,1,111365
