x,y,t
0,0,0
1,0,2257
1,1,2720
1,2,3163
1,3,4633
1,4,4798
1,5,4946
1,6,5094
1,7,5245
0,7,6311
0,6,8712
0,5,8874
0,4,9023
0,3,9173
0,2,9323
0,1,9792
0,2,12375
1,2,13122
2,2,13231
2,3,13837
2,4,13964
2,5,14115
2,6,14245
3,6,15865
3,5,16450
3,4,16575
4,4,17443
4,5,18916
4,6,19039
5,6,20094
5,5,20760
5,4,20956
6,4,22169
6,5,22857
6,6,23002
7,6,23871
7,5,24504
7,4,24630
8,4,25736
8,5,26903
8,6,27566
8,5,28476
8,4,28607
8,3,28760
8,2,29146
8,1,29310
8,0,29746
7,0,31444
6,0,31607
5,0,32260
5,1,33374
4,1,33923
3,1,34086
4,1,34954
5,1,35081
5,0,35804
6,0,36544
7,0,36696
7,1,37467
7,2,37609
7,3,37778
6,3,38449
5,3,38575
4,3,39031
5,3,39697
6,3,39808
6,2,40429
7,2,41295
8,2,41440
9,2,41590
9,1,42376
9,0,42521
10,0,43823
11,0,43987
11,1,45203
11,2,45332
10,2,46237
10,1,47438
10,2,48037
10,3,48216
11,3,49681
10,3,50147
10,2,51062
9,2,51798
8,2,51957
8,3,53479
8,4,53620
8,5,53786
9,5,54949
10,5,55120
11,5,55302
11,6,56333
11,7,56496
11,8,58404
11,9,58528
11,10,58698
11,11,58844
10,11,59765
9,11,59927
8,11,60076
7,11,60225
6,11,60376
6,10,61146
6,9,61289
6,8,61442
6,7,61694
7,7,62536
8,7,62687
9,7,62839
10,7,63025
10,6,63835
10,5,64092
10,6,65604
9,6,65971
9,7,67013
9,8,67182
10,8,68380
10,9,69150
10,10,69449
9,10,70231
8,10,70377
7,10,70526
7,9,71329
7,8,71812
8,8,73095
8,9,73825
9,9,74170
8,9,74742
7,9,74869
6,9,75039
5,9,75203
5,8,76117
5,7,76305
4,7,77169
4,8,77800
4,9,78069
3,9,78569
3,8,79083
3,9,79567
3,10,79800
3,11,80014
2,11,80449
1,11,80593
2,11,81642
2,10,81945
2,9,82110
2,10,82646
2,11,82808
1,11,83824
0,11,83971
0,10,84775
0,9,84904
0,8,85052
