x,y,t
0,0,0
1,0,1512
1,1,1622
0,1,1799
0,2,1964
1,2,2183
2,2,2505
2,3,2549
1,3,2951
0,3,3150
0,4,4008
1,4,4097
1,5,4224
0,5,4346
0,6,4566
1,6,4649
1,7,5013
0,7,5127
0,8,5319
0,9,5538
0,10,5724
0,11,5897
1,11,6015
2,11,6203
3,11,6373
3,10,6490
2,10,6647
2,9,6757
3,9,7071
3,8,7453
4,8,7581
4,9,8041
5,9,8189
5,8,8339
6,8,8591
6,9,8760
6,10,8991
6,11,9183
7,11,9280
8,11,9513
9,11,9700
10,11,9863
11,11,10039
11,10,10169
10,10,10289
9,10,10529
8,10,10713
7,10,10889
7,9,11005
8,9,11222
9,9,12892
10,9,13062
11,9,13210
11,8,13333
10,8,13442
9,8,13656
8,8,13840
7,8,14040
7,7,14185
8,7,14293
9,7,14504
10,7,14700
11,7,14863
11,6,15051
11,5,15264
10,5,15398
10,6,15531
9,6,15662
9,5,15820
8,5,15965
8,6,16314
7,6,16582
7,5,16700
6,5,16838
6,6,16961
6,7,17205
5,7,17352
4,7,17593
4,6,17692
5,6,17954
5,5,18077
4,5,18197
4,6,18403
3,6,18854
2,6,19391
2,5,19950
2,4,20458
3,4,20622
3,5,20743
4,5,20997
4,4,21254
4,3,21453
5,3,21601
5,4,21782
6,4,21981
6,3,22149
6,2,23016
7,2,23098
7,3,23315
7,4,23532
8,4,23608
8,3,23741
8,2,23937
9,2,24141
10,2,24453
10,3,24593
11,3,24733
11,2,24858
11,1,25084
11,0,25234
10,0,25361
10,1,25551
9,1,25689
9,0,25832
8,0,26052
8,1,26272
7,1,26427
7,0,26633
6,0,26824
5,0,27050
5,1,27177
4,1,27422
3,1,27614
