x,y,t
0,0,0
0,1,8752
0,2,9253
0,3,9334
0,4,9420
0,5,9503
0,6,9586
0,7,9669
0,8,9753
0,9,9835
0,10,9919
0,11,10003
1,11,10978
2,11,11195
3,11,11377
3,10,11929
2,10,12445
2,9,12678
3,9,13145
3,8,14147
4,8,20253
4,9,20874
5,9,21502
6,9,21720
6,10,21967
6,11,22441
7,11,22624
8,11,23211
9,11,23417
10,11,23585
11,11,23782
11,10,24164
10,10,24611
9,10,24970
8,10,25158
7,10,25343
7,9,25760
8,9,26118
9,9,26299
10,9,26492
11,9,26638
11,8,27118
10,8,27585
9,8,27772
8,8,27928
7,8,28092
6,8,28258
5,8,28420
5,7,30029
6,7,30358
7,7,30560
8,7,30753
9,7,30878
10,7,31093
11,7,31255
11,6,31704
10,6,34697
9,6,34894
8,6,35106
7,6,35284
6,6,41402
5,6,41600
4,6,41920
4,7,42573
4,6,43067
3,6,43241
2,6,43452
1,6,44068
1,7,44282
1,6,44698
1,5,44910
2,5,46427
3,5,46928
4,5,47010
5,5,47093
6,5,47177
7,5,47261
8,5,47344
9,5,47428
10,5,47512
11,5,47596
10,5,48210
9,5,48510
8,5,48934
8,4,49159
8,3,52441
8,2,53070
9,2,53272
10,2,53524
10,3,53963
11,3,54135
11,2,54562
11,1,54733
11,0,54908
10,0,55270
10,1,55572
9,1,56430
9,0,56632
8,0,57041
8,1,57267
7,1,59355
7,0,59798
6,0,62872
5,0,63079
5,1,63367
4,1,63599
3,1,63765
4,1,64091
5,1,64338
5,0,64709
6,0,65100
7,0,65291
7,1,65691
7,2,66826
7,3,67020
7,4,67194
6,4,67923
6,3,68071
6,2,68299
6,3,68713
5,3,68869
5,4,69813
4,4,70021
4,3,70353
4,4,70581
3,4,70761
2,4,71348
2,3,72084
2,4,72631
1,4,72843
1,3,73068
1,2,73504
2,2,73719
1,2,74001
1,1,74238
1,0,74455
