x,y,t
0,0,0
1,0,3247
1,1,3511
0,1,3863
0,2,4166
1,2,4537
2,2,4811
2,3,5157
1,3,5546
0,3,5797
0,4,6188
1,4,6634
2,4,6891
2,5,7229
1,5,7614
0,5,7895
0,6,8274
1,6,8959
2,6,9277
1,6,9663
1,7,10034
0,7,10352
0,8,10718
0,9,10953
0,10,11241
0,11,11559
1,11,11916
2,11,12268
3,11,12717
3,10,14562
2,10,14894
2,9,15278
3,9,15656
3,8,16015
4,8,16468
4,9,16904
5,9,18166
5,8,18738
6,8,19103
6,9,19463
6,10,19730
6,11,19989
7,11,20307
7,10,20663
7,9,20912
7,8,21186
8,8,21526
8,9,21845
8,10,22115
8,11,22365
9,11,22642
9,10,22933
9,9,23192
9,8,23452
10,8,23781
10,9,24104
10,10,24375
10,11,24597
11,11,24949
11,10,25259
11,9,25500
11,8,25804
11,7,26058
11,6,26393
11,5,26717
10,5,27185
10,6,27592
10,7,27803
9,7,28085
9,6,28376
9,5,28598
8,5,28889
8,6,29235
8,7,29455
7,7,29837
7,6,30253
7,5,30484
6,5,30828
6,6,31182
6,7,31393
5,7,31765
5,6,32112
5,5,32326
4,5,32673
4,6,33051
4,7,33410
4,6,33806
3,6,34059
3,5,34452
3,4,34791
4,4,35169
4,3,35480
5,3,35828
5,4,36165
6,4,36522
6,3,36843
7,3,37212
7,4,37585
8,4,37978
8,3,38363
8,2,41926
7,2,42337
6,2,42614
7,2,42991
7,1,43289
8,1,43698
9,1,44056
9,2,44544
10,2,46338
10,3,46794
11,3,47121
11,2,47497
11,1,47816
11,0,49218
10,0,49456
10,1,49800
10,0,50537
9,0,50834
8,0,51131
7,0,51447
6,0,51793
5,0,52202
5,1,52599
4,1,52943
3,1,53158
