x,y,t
0,0,0
1,0,7746
1,1,8159
0,1,8670
0,2,9433
0,3,9679
0,4,9872
0,5,10080
0,6,10254
0,7,10449
0,8,10759
0,9,11037
0,10,11296
0,11,11691
1,11,12081
2,11,14862
3,11,15378
3,10,15758
2,10,16662
2,9,17032
3,9,17603
4,9,20944
5,9,21292
6,9,21669
6,10,22150
6,11,22504
7,11,23479
8,11,23772
9,11,24075
10,11,24398
11,11,24843
11,10,3925058
10,10,3925609
9,10,3925830
8,10,3926075
7,10,3926464
7,9,3930409
8,9,3932456
9,9,3932701
10,9,3932924
11,9,3933224
11,8,3933788
10,8,3934055
9,8,3934233
8,8,3934420
7,8,3934618
6,8,3934855
5,8,3935183
4,8,3936101
3,8,3937589
4,8,3938746
4,7,3940069
5,7,3940473
6,7,3940678
7,7,3940839
8,7,3941020
9,7,3941188
10,7,3941462
11,7,3941737
11,6,3942131
10,6,3942433
9,6,3942613
8,6,3942838
7,6,3944678
6,6,3944884
5,6,3945096
4,6,3945324
3,6,3945660
2,6,3945979
1,6,3946462
1,7,3946734
1,6,3947097
1,5,3947375
1,4,3948166
1,3,3948445
1,2,3948786
2,2,3949094
2,3,3949435
2,4,3949762
2,5,3950204
3,5,3951132
4,5,3951355
5,5,3951576
6,5,3951803
7,5,3952029
8,5,3952256
9,5,3952480
10,5,3952775
11,5,3953158
10,5,3953423
9,5,3953646
8,5,3953858
8,4,3954892
7,4,3955179
6,4,3955373
5,4,3955595
4,4,3955892
3,4,3956251
4,4,3956512
4,3,3956910
5,3,3957374
6,3,3957596
7,3,3957942
7,2,3963037
6,2,3963279
7,2,3963588
8,2,3963908
8,3,3964357
8,2,3964754
9,2,3965073
10,2,3965432
10,3,3965996
11,3,3966246
11,2,3966592
11,1,3971372
11,0,3971675
10,0,3972164
10,1,3972547
9,1,3972964
9,0,3973538
8,0,3973928
8,1,3974454
7,1,3974890
7,0,3975308
6,0,3975765
5,0,3976398
5,1,3976896
4,1,3977298
3,1,3977606
