x,y,t
0,0,0
1,0,1584
1,1,1679
0,1,1808
0,2,5455
0,3,5631
0,4,5807
0,5,5983
0,6,6607
1,6,6815
1,7,7023
0,7,7167
0,8,7551
0,9,8057
0,10,8092
0,11,8319
1,11,8591
2,11,8783
3,11,9823
3,10,10063
2,10,10255
2,9,10463
3,9,10847
3,8,11583
4,8,11823
4,9,12207
5,9,12815
6,9,14303
6,10,14991
6,11,15471
7,11,16031
7,10,16271
8,10,16527
8,11,16767
9,11,17056
9,10,17311
10,10,17615
10,11,18031
11,11,18255
11,10,18495
11,9,18783
10,9,19327
9,9,19567
8,9,19775
7,9,19999
7,8,21551
6,8,21999
5,8,22191
5,7,22623
4,7,22815
4,6,23135
3,6,23359
2,6,23839
2,5,24319
1,5,24607
1,4,24943
1,3,25151
1,2,25487
2,2,25775
2,3,26063
2,4,26255
3,4,26655
3,5,26975
4,5,27359
4,4,29887
4,3,30063
5,3,30351
5,4,31215
5,5,31391
5,6,31583
6,6,32575
6,7,32879
7,7,33135
8,7,33871
8,8,34559
9,8,34751
9,7,35343
10,7,35551
10,8,35887
11,8,36111
11,7,36351
11,6,36767
11,5,36959
10,5,37233
10,6,37472
9,6,37807
9,5,38065
8,5,38368
8,6,38785
7,6,39008
7,5,39327
6,5,39695
6,4,40065
7,4,40865
8,4,41072
8,3,41328
7,3,41647
6,3,41887
6,2,42159
7,2,42447
8,2,42641
9,2,43184
10,2,43410
10,3,43873
11,3,44079
11,2,44321
11,1,44689
11,0,44896
10,0,45199
10,1,45457
9,1,45697
9,0,45999
8,0,46223
8,1,46576
7,1,46801
7,0,47088
6,0,47377
5,0,47663
5,1,47969
4,1,48111
3,1,48287
