x,y,t
0,0,0
0,1,3135
0,2,3625
0,3,3654
0,4,3687
0,5,3715
0,6,3749
0,7,3775
0,8,3805
0,9,3837
0,10,3865
0,11,3894
1,11,4784
2,11,5271
3,11,5301
3,10,6014
2,10,6266
2,9,6642
3,9,6993
4,9,7483
5,9,7514
6,9,7542
7,9,7571
8,9,7601
9,9,7632
10,9,7661
11,9,7690
11,10,8022
10,10,8277
9,10,8765
8,10,8797
7,10,8824
6,10,8854
6,11,9116
7,11,9403
8,11,9892
9,11,9921
10,11,9951
11,11,9981
11,10,10279
11,9,10767
11,8,10796
11,7,10828
11,6,10856
11,5,10886
10,5,11262
9,5,11752
8,5,11781
7,5,11813
6,5,11842
5,5,11871
4,5,11900
3,5,11930
2,5,11961
1,5,11994
0,5,12020
0,6,12180
0,5,12706
0,4,13196
0,3,13226
0,2,13258
0,1,13285
0,0,13315
1,0,13882
1,1,14197
1,2,14687
1,3,14716
1,4,14746
1,5,14776
1,6,14806
1,7,14836
1,6,15507
2,6,15923
3,6,16413
4,6,16443
5,6,16474
6,6,16504
7,6,16532
8,6,16563
9,6,16593
10,6,16952
11,6,17298
11,7,17658
10,7,18043
9,7,18530
8,7,18561
7,7,18591
6,7,18622
5,7,18651
4,7,18680
4,8,19148
3,8,19388
4,8,19637
5,8,20127
6,8,20158
7,8,20189
8,8,20220
9,8,20251
10,8,20277
11,8,20307
11,7,20620
11,6,21110
11,5,21140
10,5,21467
9,5,21717
8,5,22034
8,4,22355
8,3,22845
8,2,22874
8,1,22904
8,0,22935
9,0,23200
10,0,23691
11,0,23720
11,1,24003
11,2,24278
11,3,24768
10,3,26122
10,2,26339
10,1,26600
9,1,26891
9,2,27133
8,2,27625
7,2,28312
6,2,28602
6,3,28832
7,3,29154
7,4,29415
6,4,30182
5,4,30546
5,3,30804
4,3,31013
4,4,31540
3,4,31787
2,4,32350
2,3,32609
2,2,32851
2,3,33141
2,4,33441
3,4,33727
4,4,34218
5,4,34247
6,4,34277
6,3,34351
7,3,34823
7,2,35000
7,1,35490
7,0,35521
6,0,35906
5,0,36217
5,1,36530
4,1,36778
3,1,37382
