x,y,t
0,0,0
1,0,968
1,1,1251
0,1,1518
0,2,1775
1,2,2033
1,3,2293
0,3,2581
0,4,2856
1,4,3116
1,5,3400
0,5,3650
0,6,3951
1,6,4296
1,7,4602
0,7,4866
0,8,5324
0,9,5632
0,10,5876
0,11,6362
1,11,6722
2,11,7023
3,11,7494
3,10,7728
2,10,8000
2,9,8302
3,9,8581
3,8,8870
3,9,12493
4,9,12767
4,8,13290
5,8,13545
5,9,13884
6,9,14285
6,8,14550
6,7,15030
5,7,15282
4,7,15796
4,6,16238
3,6,16562
2,6,16935
2,5,17224
2,4,17567
2,3,17897
2,2,18573
2,3,18917
2,4,19342
3,4,19570
3,5,19957
4,5,20152
4,4,20567
4,3,21086
5,3,21388
5,4,21712
5,5,22008
5,6,22469
6,6,22729
6,5,23088
6,4,23411
6,3,23785
6,2,24162
7,2,24467
7,3,24776
7,4,25123
7,5,25485
7,6,26118
7,7,26436
7,8,26745
7,9,27016
7,10,27527
6,10,27853
6,11,28157
7,11,28420
8,11,28733
8,10,29328
8,9,29659
8,8,30174
9,8,30640
9,9,30879
9,10,31220
9,11,31679
10,11,31933
10,10,32260
10,9,32595
10,8,32970
11,8,33343
11,9,33595
11,10,33953
11,11,34439
11,10,34834
11,9,35091
11,8,35340
11,7,35616
11,6,35918
11,5,36280
10,5,36626
10,6,36910
10,7,37330
9,7,37553
9,6,38061
8,6,38801
8,7,39058
7,7,39454
7,6,39549
7,5,39901
7,4,40247
8,4,40372
8,5,40934
9,5,41124
8,5,41551
8,4,41873
8,3,42196
8,2,42533
9,2,42829
10,2,43206
10,3,43428
11,3,43684
11,2,43933
11,1,44277
11,0,44639
10,0,44904
10,1,45155
9,1,45409
9,0,45761
8,0,46053
8,1,46419
7,1,46762
7,0,47089
6,0,47362
5,0,47823
5,1,48151
4,1,48413
3,1,48717
