x,y,t
0,0,0
0,1,15868
0,2,16044
0,3,16236
0,4,16412
0,5,16604
0,6,16780
0,7,16972
0,8,17172
0,9,17356
0,10,17645
0,11,18076
1,11,18772
2,11,19093
3,11,19492
3,10,19853
2,10,20148
2,9,20364
3,9,20645
3,8,20956
4,8,21420
4,7,22133
4,6,22477
3,6,22724
2,6,23316
1,6,23725
1,7,23989
1,6,24277
1,5,24565
1,4,25229
1,3,25461
1,2,25693
1,1,26069
1,0,26317
1,1,26605
1,2,26957
2,2,27189
2,3,27405
2,4,27653
2,5,28861
3,5,29445
4,5,29725
5,5,30605
5,6,30924
5,7,31156
5,8,31452
5,9,31724
4,9,31980
5,9,32332
6,9,32628
6,10,32924
6,11,33420
7,11,33748
8,11,34020
9,11,34220
10,11,34404
11,11,34724
11,10,34932
10,10,35172
9,10,35380
8,10,35628
7,10,36141
7,9,36324
8,9,36565
9,9,36764
10,9,36964
11,9,37197
11,8,37436
10,8,37660
9,8,37844
8,8,38044
7,8,38284
6,8,38580
6,7,38820
7,7,39013
8,7,39188
9,7,39388
10,7,39588
11,7,39821
11,6,40045
10,6,40229
9,6,40413
9,5,42765
10,5,43029
11,5,43277
10,5,43541
9,5,43941
9,6,44573
8,6,44676
7,6,45093
6,6,45637
6,5,45837
7,5,46189
8,5,46637
8,4,47365
7,4,47581
6,4,47797
5,4,48013
4,4,48253
3,4,48573
4,4,48741
4,3,48917
5,3,49221
6,3,49461
6,2,51317
7,2,51797
7,3,52126
8,3,52365
8,2,52637
9,2,52949
10,2,53677
10,3,53909
11,3,54165
11,2,54413
11,1,55093
11,0,55493
10,0,55773
10,1,55997
9,1,56269
9,0,56509
8,0,56797
8,1,57029
7,1,57277
7,0,57493
6,0,57781
5,0,58133
5,1,58389
4,1,58614
3,1,58846
