x,y,t
0,0,0
0,1,1072
0,2,1583
0,3,1614
0,4,1646
0,5,1677
0,6,1706
0,7,1737
0,8,1784
0,9,1815
0,10,1846
0,11,1877
1,11,2783
2,11,3210
2,10,3624
2,11,4716
3,11,4900
3,10,5326
3,9,6231
2,9,8591
3,9,8755
3,8,8972
4,8,9273
4,9,9718
5,9,10081
6,9,10333
6,10,10764
6,11,11157
7,11,11409
8,11,11918
9,11,11948
10,11,11980
11,11,12011
11,10,12394
11,9,12907
11,8,12937
11,7,12968
11,6,13000
11,5,13031
10,5,13372
10,6,14137
10,7,14359
10,8,14545
10,9,14745
10,10,15308
9,10,15939
8,10,16321
7,10,17570
7,9,17855
7,8,18265
6,8,18671
5,8,19012
5,7,19278
4,7,19584
4,6,19977
3,6,20400
2,6,20646
1,6,20891
1,7,21197
1,6,21604
1,5,23531
1,4,24043
1,3,24077
1,2,24107
1,1,24138
1,0,24172
1,1,24544
1,2,24910
2,2,25120
2,3,25391
2,4,25661
2,5,26506
3,5,26903
4,5,27112
5,5,27346
5,6,27775
6,6,28081
6,7,28444
7,7,28772
8,7,29294
8,8,29610
8,9,29831
9,9,30182
9,8,30478
9,7,30660
9,6,30824
8,6,32568
7,6,32835
7,5,34398
6,5,34823
6,4,35047
5,4,35448
4,4,35696
3,4,35995
4,4,36275
4,3,36527
5,3,36838
6,3,37060
7,3,37325
7,4,38221
8,4,38454
8,5,38871
9,5,39055
8,5,39327
8,4,39470
8,3,39653
8,2,39810
9,2,40252
10,2,40448
10,3,40775
11,3,41043
11,2,41348
11,1,41580
11,0,41743
10,0,42146
10,1,42710
9,1,42912
9,0,43112
8,0,43463
8,1,44018
7,1,44573
7,0,44773
7,1,45071
7,2,45485
6,2,45783
7,2,46091
7,1,46324
7,0,46529
6,0,46745
5,0,46948
5,1,47221
4,1,47420
3,1,47591
