x,y,t
0,0,0
1,0,5703
1,1,6286
0,1,6666
0,2,7037
1,2,7402
2,2,7584
2,3,8137
1,3,8419
0,3,8583
0,4,10687
1,4,11286
2,4,11431
2,5,11855
1,5,12649
0,5,13336
0,6,15986
1,6,16757
1,7,17069
0,7,17586
0,8,18172
0,9,18315
0,10,18466
0,11,18597
1,11,19153
2,11,20034
3,11,20216
3,10,20649
2,10,21036
2,9,21667
3,9,22187
3,8,22753
4,8,23647
4,9,24303
5,9,26631
6,9,29469
6,10,29804
6,11,30614
7,11,31254
8,11,31398
9,11,31548
10,11,31696
11,11,31846
11,10,32506
10,10,33103
9,10,33265
8,10,33415
7,10,34138
7,9,34335
8,9,34786
9,9,34931
10,9,35063
11,9,35486
11,8,35987
10,8,36286
9,8,36431
8,8,36736
7,8,36866
6,8,36997
5,8,37336
4,8,37604
4,7,38137
5,7,39204
6,7,39368
7,7,39535
8,7,39664
9,7,39831
10,7,39981
11,7,40237
11,6,40820
10,6,41404
9,6,41547
8,6,41680
7,6,41830
6,6,41980
5,6,42130
4,6,42281
3,6,42447
2,6,42581
2,5,43121
3,5,43487
4,5,43631
5,5,44088
6,5,44251
7,5,44401
8,5,44548
9,5,44698
10,5,44848
11,5,45221
10,5,45571
9,5,45715
8,5,46167
8,4,46373
7,4,47005
6,4,47184
5,4,47332
4,4,47498
3,4,47888
4,4,48120
4,3,48455
5,3,49290
6,3,49433
7,3,49599
8,3,50221
8,2,50804
7,2,51070
6,2,51199
7,2,51756
8,2,51917
9,2,52050
10,2,52198
10,3,52954
11,3,53135
11,2,53721
11,1,54120
10,1,54604
9,1,54752
8,1,54916
7,1,55064
7,0,55971
6,0,56220
5,0,56421
5,1,57082
4,1,57301
3,1,57687
4,1,58070
5,1,58218
5,0,58604
6,0,59353
7,0,59501
8,0,60404
9,0,60568
10,0,60715
11,0,60883
