x,y,t
0,0,0
0,1,3390
1,1,3895
1,0,5170
1,1,6714
1,2,7464
2,2,8002
2,3,9482
2,4,9761
2,5,9970
2,6,10140
1,6,11814
0,6,12440
0,7,13553
0,8,13812
0,9,13985
0,10,14151
0,11,14296
1,11,15062
2,11,15452
2,10,16202
3,10,16991
3,11,18142
3,10,18739
3,9,19444
2,9,19779
3,9,21548
3,8,21790
4,8,24805
5,8,25308
6,8,25337
7,8,25369
8,8,25402
9,8,25437
10,8,25470
11,8,25503
11,9,26689
11,10,26874
11,11,27233
10,11,27586
9,11,28367
8,11,28815
7,11,28972
6,11,29134
6,10,29822
6,9,30043
5,9,30769
4,9,31121
5,9,32607
6,9,33561
7,9,33844
8,9,34314
9,9,34586
10,9,34884
10,10,36218
9,10,36556
8,10,36717
7,10,36859
7,9,41114
7,8,41813
7,7,42270
8,7,43490
9,7,43843
10,7,44106
11,7,44376
11,6,44855
11,5,45134
10,5,52197
9,5,52693
8,5,52722
7,5,52756
6,5,52788
5,5,52822
4,5,52854
3,5,52888
2,5,52922
1,5,52956
0,5,52989
0,6,54137
1,6,55419
2,6,56269
3,6,56773
4,6,57184
4,7,57795
5,7,58248
6,7,58588
6,6,58985
5,6,59364
6,6,59970
7,6,60460
8,6,61020
9,6,61329
10,6,61927
9,6,62815
8,6,63077
8,5,63562
8,4,63877
7,4,64355
6,4,64845
5,4,64889
4,4,64922
3,4,64955
2,4,64988
1,4,65021
0,4,65042
0,3,66064
0,2,66432
1,2,67180
1,3,68627
1,4,68826
2,4,69447
3,4,69654
4,4,70367
4,3,70908
5,3,71388
6,3,71997
7,3,72546
8,3,73120
8,2,79263
7,2,80093
6,2,80478
7,2,80929
8,2,81127
9,2,81242
10,2,81830
11,2,82162
11,3,83693
10,3,84095
10,2,84538
10,1,84797
11,1,85448
10,1,85890
9,1,86027
8,1,86505
7,1,86634
7,0,89788
6,0,90389
5,0,90634
5,1,91496
4,1,91906
3,1,92115
4,1,93390
5,1,93559
5,0,93991
6,0,94363
7,0,94862
8,0,94890
9,0,94924
10,0,94956
11,0,94989
10,0,100653
9,0,101066
8,0,101461
7,0,101646
7,1,102361
7,2,102862
7,3,102908
7,4,102939
7,5,102974
7,6,103006
7,7,103039
7,8,103058
7,9,103091
7,8,104756
7,7,104951
7,6,105358
6,6,105796
5,6,105973
4,6,106257
3,6,106434
2,6,106778
1,6,107223
1,7,108388
