x,y,t
0,0,0
1,0,8101
1,1,15330
0,1,15523
0,2,16171
1,2,16621
2,2,17891
2,3,18298
1,3,20556
0,3,21016
0,4,24814
0,5,25170
0,6,26027
1,6,26264
1,7,26564
0,7,26773
0,8,27258
0,9,27433
0,10,27628
0,11,27793
1,11,28200
2,11,28709
3,11,29282
3,10,29549
2,10,30704
2,9,30899
3,9,31325
3,8,32535
4,8,32897
4,9,34262
5,9,35909
6,9,38625
6,10,40382
6,11,40921
7,11,41221
7,10,41611
8,10,42392
8,11,42722
9,11,43143
9,10,43695
10,10,44054
10,11,44434
11,11,44822
11,10,45227
11,9,45796
11,8,48091
10,8,48390
10,9,48946
9,9,49276
9,8,49996
8,8,50371
8,9,50777
7,9,51121
7,8,51662
6,8,52142
5,8,53253
5,7,55053
4,7,55443
4,6,56508
3,6,57767
2,6,59358
2,5,59670
1,5,60241
1,4,60540
2,4,60992
3,4,61591
3,5,62357
4,5,63077
4,4,63858
4,3,64263
5,3,64684
5,4,68524
5,5,68805
5,6,69182
6,6,69557
6,7,69992
7,7,70592
8,7,70859
9,7,71099
10,7,71385
11,7,71808
11,6,73679
11,5,73993
10,5,74328
10,6,74734
9,6,75501
9,5,75779
8,5,76323
8,6,76545
7,6,76832
7,5,77238
6,5,77625
6,4,79742
6,3,79994
6,2,80265
7,2,80672
7,3,81050
7,4,81453
8,4,81676
8,3,82036
8,2,82337
9,2,84426
10,2,85069
10,3,85274
11,3,85485
11,2,85834
11,1,86976
11,0,87226
10,0,87569
10,1,87917
9,1,88246
9,0,88590
8,0,88921
8,1,89282
7,1,89626
7,0,89986
6,0,90347
5,0,90584
5,1,91008
4,1,91260
3,1,91424
