x,y,t
0,0,0
1,0,4619
1,1,5201
0,1,5731
0,2,6249
1,2,6819
2,2,7496
2,3,8068
1,3,8575
0,3,9142
0,4,16090
0,5,16499
0,6,16967
0,7,17531
1,7,18039
1,6,18551
1,5,18978
1,4,19408
2,4,20000
2,5,20619
2,6,21076
3,6,21554
3,5,22252
3,4,22793
4,4,31243
4,3,31899
5,3,32393
6,3,33572
6,2,34158
7,2,40752
7,1,41189
7,0,41372
6,0,42030
5,0,42161
5,1,42514
4,1,42844
3,1,43030
4,1,44230
5,1,44399
5,0,44833
6,0,45455
7,0,45625
8,0,45816
9,0,46340
10,0,46527
11,0,48049
11,1,49898
11,2,50091
11,3,50316
10,3,50961
10,2,51395
10,1,51803
9,1,53860
8,1,55973
8,2,57489
9,2,57880
8,2,58518
8,3,61889
7,3,63743
7,4,67395
8,4,68817
8,5,69359
9,5,70082
10,5,70358
11,5,71025
11,6,71986
11,7,72149
11,8,72338
11,9,72539
11,10,72741
11,11,73938
10,11,74349
10,10,74759
10,9,74923
10,8,75090
10,7,75290
10,6,75480
9,6,76300
9,7,76748
9,8,76929
9,9,77119
9,10,77318
9,11,77530
8,11,78217
8,10,78563
8,9,78946
8,8,79156
8,7,79366
8,6,79602
7,6,84960
7,5,85749
6,5,86276
6,4,87030
5,4,87505
5,5,88385
4,5,88848
4,6,89386
5,6,89948
6,6,91172
6,7,92805
7,7,93666
7,8,95086
7,9,95412
7,10,95680
7,11,95993
6,11,96737
6,10,97357
6,9,97710
5,9,99058
4,9,101427
3,9,101643
3,10,102499
3,11,105638
2,11,106035
1,11,106223
0,11,106909
0,10,107319
0,9,107558
0,8,108087
0,9,108649
0,10,108860
0,11,109314
1,11,109688
2,11,109853
2,10,110404
2,9,110575
3,9,111046
3,8,111593
4,8,111960
5,8,112156
6,8,112696
6,7,113586
5,7,113999
4,7,114342
