x,y,t
0,0,0
0,1,1453
0,2,1697
0,3,1730
0,4,1767
0,5,1798
0,6,1833
0,7,1866
0,8,1903
0,9,1937
0,10,1968
0,11,2002
1,11,2736
2,11,3909
3,11,4240
3,10,4526
2,10,4850
2,9,5129
3,9,5493
4,9,5865
5,9,6033
6,9,6436
6,10,6819
6,11,7039
7,11,7258
8,11,7511
9,11,7542
10,11,7577
11,11,7609
11,10,7984
11,9,8232
11,8,8264
11,7,8297
11,6,8333
11,5,8364
10,5,8916
9,5,9083
8,5,9412
8,4,9633
8,3,10327
8,2,10927
9,2,11353
10,2,12143
10,3,12477
11,3,13064
11,2,13378
11,1,13634
11,0,15833
10,0,16499
10,1,16944
9,1,17169
9,0,17389
8,0,17609
8,1,17858
7,1,18105
7,0,18421
6,0,18856
5,0,19257
5,1,19481
4,1,19712
3,1,19876
4,1,20787
5,1,20953
5,0,21138
6,0,21346
7,0,21570
7,1,21807
7,2,21991
6,2,22439
6,3,22698
5,3,22907
4,3,23074
4,4,23667
3,4,23841
2,4,24065
2,3,24435
2,2,24731
1,2,25018
1,1,25235
1,0,25387
1,1,25709
1,2,25873
1,3,26035
1,4,26194
1,5,26355
1,6,26628
1,7,26961
1,6,27235
2,6,27425
3,6,27608
4,6,27783
4,7,28482
4,8,28687
3,8,29026
4,8,29222
5,8,29436
6,8,29648
7,8,29964
7,9,30252
7,10,30498
8,10,30697
9,10,30883
10,10,31176
10,9,31437
10,8,31608
10,7,31750
10,6,32527
9,6,32767
9,7,33182
9,8,33348
9,9,33537
8,9,33843
8,8,34063
8,7,34224
8,6,34362
8,7,37000
7,7,37154
6,7,37636
5,7,37893
5,6,38182
6,6,38601
7,6,38884
7,5,39240
7,4,41004
7,3,41357
7,4,41681
6,4,41894
5,4,42109
5,5,42506
6,5,42659
5,5,42842
4,5,43093
3,5,43126
2,5,43160
