x,y,t
0,0,0
1,0,1780
1,1,2339
0,1,2750
0,2,3515
1,2,3898
2,2,4331
2,3,4848
1,3,5292
0,3,5664
0,4,7212
1,4,7567
2,4,7895
3,4,8292
4,4,9230
4,3,10483
5,3,10801
5,4,11429
6,4,11783
6,3,12284
6,2,12541
7,2,16641
7,3,17407
7,4,17843
8,4,18156
8,3,18963
8,2,19182
8,1,20979
7,1,21413
7,0,21918
6,0,22972
5,0,23397
5,1,24423
4,1,24727
3,1,24992
4,1,26699
5,1,26964
5,0,27907
6,0,28605
7,0,28815
8,0,29063
9,0,29520
10,0,30225
11,0,30657
11,1,32650
11,2,33081
11,3,33555
10,3,34633
10,2,36227
10,1,36533
10,2,37628
9,2,38719
9,1,39065
9,0,39785
8,0,40702
8,1,40974
8,2,41195
8,3,41376
8,4,41596
8,5,42228
9,5,42768
10,5,43066
11,5,43343
11,6,43950
11,7,44236
11,8,44446
11,9,44661
11,10,44872
11,11,45164
10,11,46783
10,10,47752
10,9,47978
10,8,48197
10,7,48399
10,6,48785
9,6,49103
9,7,49487
9,8,49761
9,9,49967
9,10,50172
9,11,50375
8,11,51257
8,10,52595
8,9,52816
8,8,53010
8,7,53190
8,6,53385
7,6,54605
7,7,56185
7,8,56436
7,9,56609
7,10,56798
7,11,57263
6,11,57734
6,10,58918
6,9,59135
6,8,59326
6,7,59524
6,6,59966
6,5,60183
7,5,60570
6,5,61255
5,5,61540
5,6,62213
5,7,62532
5,8,62730
5,9,63131
4,9,63800
4,8,65112
4,7,65335
4,6,65614
4,5,66033
3,5,66590
2,5,66971
2,6,67686
3,6,68722
2,6,69173
1,6,70681
1,5,70965
0,5,71842
0,6,72151
0,7,72410
1,7,72899
0,7,73767
0,8,74348
0,9,74600
0,10,74846
0,11,75214
1,11,75509
2,11,76074
3,11,76879
3,10,77524
2,10,78468
2,9,78790
3,9,79250
3,8,79698
