x,y,t
0,0,0
1,0,5348
1,1,6527
1,2,6733
2,2,7034
2,3,7347
2,4,8079
3,4,8355
4,4,9138
4,3,9450
5,3,9790
6,3,10253
6,2,10660
7,2,11029
7,1,11791
7,0,12139
6,0,12528
5,0,13031
5,1,13354
4,1,13703
3,1,14207
4,1,14917
5,1,15421
5,0,15960
6,0,16373
7,0,16877
8,0,16908
9,0,16942
10,0,16975
11,0,17008
11,1,17978
11,2,18456
11,3,19056
10,3,19292
10,2,19602
10,1,19833
9,1,20731
8,1,22822
8,2,23249
9,2,23558
8,2,23823
8,3,25244
8,4,25554
8,5,25871
9,5,26056
10,5,26558
11,5,26591
11,6,27132
11,7,27635
11,8,27667
11,9,27700
11,10,27733
11,11,27767
10,11,28197
10,10,28520
10,9,28901
10,8,29060
10,7,29219
10,6,29379
9,6,29716
9,7,30110
9,8,30612
9,9,30645
9,10,30679
9,11,30712
8,11,31116
8,10,31579
8,9,32083
8,8,32115
8,7,32148
8,6,32181
7,6,32889
6,6,35759
5,6,36266
4,6,36451
4,7,36894
4,8,37411
3,8,37616
3,9,37988
3,10,38374
3,11,38599
2,11,38977
1,11,42163
0,11,42666
0,10,43093
0,9,43597
0,8,43629
0,7,43662
0,6,43695
0,5,43728
0,4,43762
0,3,43795
0,2,43828
0,1,44329
1,1,45207
1,2,45663
1,3,46037
1,4,46540
1,5,46572
1,6,46605
1,7,46638
1,6,47258
1,5,48129
2,5,49181
3,5,49684
4,5,49717
5,5,49750
6,5,49783
7,5,49816
8,5,49850
9,5,49883
8,5,50501
7,5,50898
7,4,51268
7,3,51666
6,3,52043
6,4,52416
5,4,52648
5,5,53861
5,6,54448
4,6,59460
3,6,59963
2,6,59996
1,6,60029
2,6,60373
3,6,60875
4,6,60907
5,6,60941
6,6,61216
7,6,61415
7,7,61811
7,8,62313
7,9,62346
7,10,62379
7,11,62412
6,11,62725
6,10,63023
6,9,63526
6,8,63797
6,7,64019
5,7,64346
5,8,64664
5,9,64863
4,9,65086
3,9,67605
2,9,68108
2,10,68394
