x,y,t
0,0,0
1,0,1825
1,1,5620
0,1,5914
0,2,6220
1,2,6518
2,2,6787
2,3,7073
1,3,7358
0,3,7722
0,4,8025
1,4,10375
2,4,10561
2,5,10859
1,5,11157
0,5,11414
0,6,11712
1,6,12018
2,6,12320
1,6,14427
1,7,14804
0,7,15180
0,8,15499
0,9,16306
0,10,16525
0,11,16873
1,11,17204
2,11,19025
3,11,19485
3,10,19816
2,10,20197
2,9,20552
3,9,20842
3,8,21235
4,8,32323
4,7,32725
4,6,33338
3,6,33685
3,5,33983
4,5,34260
4,4,34612
3,4,34939
4,4,35700
4,3,35969
5,3,37877
5,4,38349
6,4,42492
6,5,42815
5,5,43125
5,6,43444
6,6,43754
6,7,44077
5,7,44350
5,8,44694
6,8,45112
6,9,45505
5,9,45819
4,9,46469
5,9,46912
6,9,47169
6,10,47984
6,11,48456
7,11,49333
7,10,49797
8,10,50753
8,11,51146
9,11,51423
9,10,51767
10,10,52057
10,11,52367
11,11,52653
11,10,52959
11,9,67122
11,8,67461
11,7,67684
11,6,67912
11,5,68141
10,5,68471
10,6,68760
10,7,69104
10,8,69341
10,9,69725
9,9,70064
9,8,70383
9,7,70682
9,6,70892
9,5,71161
8,5,73400
8,6,73669
8,7,73921
8,8,74141
8,9,74522
7,9,74894
7,8,75192
7,7,75453
7,6,75689
7,5,75987
7,4,77287
8,4,77791
8,3,78703
7,3,79555
6,3,80022
6,2,80411
7,2,81222
8,2,81712
9,2,82116
10,2,82576
10,3,83395
11,3,83689
11,2,84020
11,1,84873
11,0,85676
10,0,86267
10,1,86636
9,1,86901
9,0,87167
8,0,87443
8,1,87725
7,1,87998
7,0,88275
6,0,88895
5,0,89657
5,1,89919
4,1,90166
3,1,90414
