x,y,t
0,0,0
1,0,6775
1,1,7439
0,1,8259
0,2,8756
1,2,9364
2,2,9706
2,3,10635
1,3,11614
0,3,12113
0,4,12954
1,4,13628
2,4,13944
3,4,14282
4,4,14727
4,3,15191
5,3,15542
5,4,16204
6,4,16533
6,3,20523
6,2,23319
7,2,23932
7,3,24731
7,4,25077
8,4,25488
8,3,25906
8,2,26251
9,2,27593
10,2,28676
10,3,29274
11,3,29627
11,2,30084
11,1,30485
10,1,31438
9,1,31835
8,1,32192
7,1,32897
7,0,36754
8,0,37086
9,0,37363
10,0,38028
11,0,38378
10,0,39090
9,0,39272
8,0,39468
7,0,39661
6,0,39829
5,0,40013
5,1,40759
4,1,41341
3,1,41748
4,1,42387
5,1,42681
5,0,44406
6,0,44968
7,0,45253
7,1,45723
7,2,46252
7,3,46286
7,4,46438
8,4,47338
8,5,49190
9,5,49725
10,5,50094
11,5,50568
11,6,51671
10,6,52054
9,6,52804
8,6,53185
7,6,53765
7,5,54213
6,5,54832
6,6,55170
5,6,55507
5,5,56631
4,5,57185
4,6,57664
3,6,58002
3,5,58438
2,5,58844
2,6,59318
1,6,59808
1,5,60803
0,5,61248
0,6,61818
0,7,62897
1,7,63256
0,7,63923
0,8,64248
0,9,64574
0,10,64922
0,11,65269
1,11,65692
2,11,66409
2,10,66986
3,10,67338
3,11,67684
3,10,68109
2,10,69277
2,9,69597
3,9,70126
3,8,70830
4,8,71272
4,9,71730
5,9,72093
4,9,73014
4,8,73452
4,7,73827
5,7,74301
5,8,74669
6,8,75685
6,7,76051
7,7,76508
7,8,76935
7,9,77491
6,9,77957
6,10,78318
6,11,78680
7,11,79201
8,11,79647
7,11,80517
7,10,80817
8,10,81219
8,9,82725
8,8,83120
8,7,83492
9,7,83826
9,8,84152
9,9,84455
9,10,84730
9,11,85021
10,11,85414
10,10,85800
10,9,86074
10,8,86369
10,7,86687
11,7,86991
11,8,87328
11,9,87600
11,10,87892
11,11,88200
