x,y,t
0,0,0
0,1,4619
0,2,4968
0,3,5301
0,4,5602
0,5,5852
0,6,6118
0,7,6369
0,8,6618
0,9,6852
0,10,7152
0,11,7501
1,11,10518
2,11,10950
3,11,11302
3,10,12181
2,10,12585
2,9,13248
3,9,14549
3,8,15451
4,8,18001
4,7,19178
4,6,19668
3,6,20517
2,6,20916
1,6,21700
1,5,23766
1,4,24117
1,3,24333
1,2,24566
1,1,25033
1,0,25684
1,1,26433
1,2,27083
2,2,27550
2,3,28466
2,4,29185
2,5,29482
3,5,30749
3,4,32000
4,4,32982
4,3,33435
5,3,35185
6,3,37416
6,2,38648
7,2,39632
7,1,40048
7,0,41335
6,0,42398
5,0,43065
5,1,44015
4,1,44514
3,1,45798
4,1,47682
5,1,48099
5,0,48985
6,0,51031
7,0,51348
8,0,51631
9,0,51898
10,0,52211
11,0,53481
11,1,54247
11,2,54647
11,3,55064
10,3,55880
10,2,57048
10,1,57547
9,1,58607
8,1,60097
8,2,62201
9,2,62680
8,2,63563
8,3,63930
7,3,64647
7,4,67796
6,4,68822
5,4,69546
5,5,70662
4,5,72062
5,5,74246
5,6,75142
5,7,75463
5,8,75779
5,9,76862
4,9,77315
5,9,78045
6,9,78462
6,10,79398
6,11,80012
7,11,80595
8,11,80945
9,11,82057
10,11,82411
11,11,85612
11,10,86311
11,9,86695
11,8,87061
11,7,87413
11,6,87728
11,5,88080
10,5,88811
9,5,89311
8,5,90272
8,4,90929
8,5,91672
7,5,92206
6,5,92711
6,6,93410
6,7,93961
6,8,94460
7,8,96194
7,9,96577
7,10,97028
8,10,98360
9,10,100195
10,10,100693
10,9,101876
9,9,102677
8,9,103161
8,8,104643
9,8,106876
10,8,107443
10,7,108190
9,7,108986
8,7,109576
7,7,110093
7,6,110726
8,6,111520
9,6,112576
10,6,113876
9,6,117109
8,6,117342
7,6,117559
6,6,117776
5,6,117993
4,6,118192
3,6,118409
2,6,118626
1,6,118876
1,7,119675
