x,y,t
0,0,0
1,0,1719
1,1,2319
0,1,2719
0,2,3236
1,2,3602
2,2,5038
2,3,5336
1,3,6003
0,3,6153
0,4,6519
1,4,11887
2,4,12353
2,5,12737
1,5,13354
0,5,13521
1,5,14120
0,5,15035
0,6,15270
1,6,16937
1,7,17487
0,7,17805
0,8,18587
0,9,18824
0,10,18988
0,11,19205
1,11,19605
2,11,19938
3,11,21788
3,10,22072
2,10,22772
2,9,23138
3,9,23556
3,8,24289
4,8,26072
4,9,26941
5,9,27322
5,8,28256
6,8,29639
6,9,30623
6,10,30906
6,11,31257
7,11,31640
7,10,34924
7,9,35074
7,8,35324
8,8,36291
8,9,36858
8,10,37090
8,11,37341
9,11,37674
9,10,38291
9,9,38441
9,8,38608
10,8,38991
10,9,39525
10,10,39741
10,11,39908
11,11,40275
11,10,40858
11,9,41058
11,8,41225
11,7,41392
11,6,42042
11,5,42209
10,5,42842
10,6,44575
10,7,44909
9,7,47009
9,6,47642
9,5,47893
8,5,48743
8,6,49076
8,7,49260
7,7,49859
7,6,50410
7,5,50676
6,5,51226
6,6,51560
6,7,51777
5,7,52277
5,6,52730
5,5,52896
4,5,53360
4,6,55327
4,7,55660
4,6,56077
3,6,56678
2,6,57228
3,6,57711
3,5,57996
3,4,58413
4,4,61312
4,3,61579
5,3,62011
5,4,62812
6,4,63095
6,3,63583
7,3,64562
7,4,64945
8,4,65812
8,3,66197
8,2,70615
9,2,72115
10,2,72697
10,3,73213
11,3,73563
11,2,74131
11,1,74563
11,0,74930
10,0,75580
10,1,76693
9,1,77397
9,0,78999
8,0,79832
8,1,80214
7,1,82032
7,2,83581
6,2,84098
7,2,85615
7,1,85950
7,0,86385
6,0,87195
5,0,87632
5,1,88099
4,1,88999
3,1,89131
