x,y,t
0,0,0
1,0,1093
1,1,1358
1,2,1858
1,3,1941
1,4,2025
1,5,2107
1,6,2196
1,7,2276
0,7,2523
0,8,2633
0,9,3140
0,10,3217
0,11,3301
1,11,3429
2,11,3936
3,11,4018
3,10,4078
3,9,4451
4,9,5101
5,9,5604
6,9,5682
7,9,5767
7,10,5989
6,10,6573
6,11,6996
7,11,7180
8,11,7686
9,11,7767
10,11,7850
11,11,7933
11,10,8238
11,11,8270
11,10,8798
11,9,9296
11,8,9379
11,7,9462
11,6,9545
11,5,9630
10,5,9995
9,5,10291
8,5,10537
8,4,10734
8,3,11238
8,2,11317
8,1,11400
9,1,11512
10,1,11822
10,2,12199
10,3,12640
11,3,12988
11,2,13241
11,1,13749
11,0,13826
10,0,14005
9,0,14510
8,0,14595
7,0,14679
6,0,14758
5,0,14841
5,1,15034
4,1,15205
3,1,15708
4,1,15853
5,1,16729
5,0,17000
6,0,17345
7,0,17813
7,1,18092
7,2,18586
8,2,18770
9,2,18995
8,2,19266
7,2,19559
6,2,20060
6,3,20427
7,3,20609
7,4,20837
7,5,20975
7,6,21484
8,6,21779
9,6,22284
10,6,22371
10,7,22903
10,8,23403
10,9,23482
10,10,23567
9,10,24103
8,10,24596
8,9,24748
9,9,25010
9,8,25221
8,8,25595
7,8,26101
6,8,26174
5,8,26262
4,8,26343
3,8,26429
3,9,26693
2,9,26862
2,10,27254
2,11,27733
1,11,27768
0,11,28224
0,10,28563
0,9,29064
0,8,29145
0,7,29229
0,6,29312
0,5,29396
0,4,29487
0,3,29570
0,2,29646
0,1,29730
0,0,29818
0,1,30326
0,2,30605
1,2,30835
2,2,31258
2,3,31440
2,4,31945
2,5,32023
2,6,32112
3,6,32509
4,6,33007
4,7,33604
5,7,33976
6,7,34477
7,7,34555
8,7,34639
9,7,34722
10,7,34810
10,6,35079
9,6,35262
8,6,35768
7,6,35845
6,6,35929
5,6,36012
4,6,36095
3,6,36762
3,5,37033
3,4,37538
4,4,37810
4,3,37978
5,3,38373
5,4,38721
6,4,38946
6,5,39178
5,5,39355
4,5,39595
