x,y,t
0,0,0
1,0,13057
1,1,13473
0,1,13869
0,2,19980
1,2,20350
2,2,20681
2,3,21220
1,3,21657
0,3,21999
0,4,41931
1,4,42401
1,5,42957
0,5,43274
0,6,43833
1,6,44255
1,7,44672
0,7,45024
0,8,45553
0,9,45961
0,10,46246
0,11,46528
1,11,46870
2,11,47292
3,11,50383
3,10,50772
2,10,51055
2,9,51357
3,9,51699
3,8,57307
4,8,59772
4,9,60152
5,9,60569
5,8,61038
5,7,61706
4,7,61954
4,6,62822
3,6,63181
2,6,64047
2,5,64464
2,4,64991
3,4,72334
3,5,76749
4,5,98405
4,4,99205
4,3,102873
5,3,103334
5,4,106496
5,5,106954
5,6,107852
6,6,108247
6,7,109280
6,8,109637
6,9,110281
6,10,110651
6,11,111885
7,11,112222
7,10,112706
7,9,112985
7,8,113250
7,7,113613
7,6,114209
8,6,114638
8,7,115012
8,8,115312
8,9,115643
8,10,115936
8,11,116246
9,11,116563
9,10,117106
9,9,117434
9,8,117847
9,7,118410
9,6,118785
10,6,119100
10,7,119561
10,8,119904
10,9,120226
10,10,120563
10,11,120896
11,11,121226
11,10,121682
11,9,122065
11,8,122427
11,7,122763
11,6,123155
11,5,123514
10,5,124109
9,5,124820
8,5,125179
7,5,132040
6,5,132460
6,4,132740
7,4,133191
8,4,137091
8,3,137501
7,3,137851
6,3,138326
6,2,139758
7,2,140400
8,2,140855
9,2,141299
10,2,142031
10,3,142413
11,3,142859
11,2,143280
11,1,144274
11,0,144998
10,0,145305
10,1,145680
9,1,146497
9,0,147193
8,0,147490
8,1,147859
7,1,148438
7,0,149069
6,0,149418
5,0,149782
5,1,150194
4,1,150941
3,1,151299
