x,y,t
0,0,0
1,0,7898
0,0,9354
0,1,10721
1,1,11160
1,2,11561
0,2,11898
0,3,12240
0,4,12754
0,5,12786
0,6,12816
0,7,12847
0,8,12879
0,9,12909
0,10,12940
0,11,12970
1,11,13500
2,11,13921
3,11,14431
3,10,14814
2,10,15234
2,9,15639
3,9,15994
4,9,16567
5,9,16907
6,9,17195
6,10,17653
6,11,17994
7,11,18348
8,11,18851
9,11,18881
10,11,18911
11,11,18941
11,10,19444
10,10,19781
9,10,20139
8,10,20348
7,10,20570
7,9,21057
7,10,21076
7,9,21949
8,9,22351
9,9,22859
10,9,22889
11,9,22918
11,8,23446
10,8,25302
9,8,25821
8,8,25852
7,8,25880
6,8,25911
5,8,25941
4,8,25972
3,8,26002
4,8,27038
4,7,27462
5,7,27828
6,7,28330
7,7,28361
8,7,28391
9,7,28435
10,7,28463
11,7,28493
11,6,28864
11,5,29347
10,5,30238
10,6,30600
9,6,31069
9,5,31554
8,5,31949
8,6,32949
7,6,33382
6,6,33884
5,6,34392
4,6,34421
3,6,34451
2,6,34481
1,6,34512
0,6,34550
1,6,35342
0,6,35901
1,6,36806
1,7,37187
1,6,37669
1,5,37963
2,5,38433
3,5,38945
4,5,39306
5,5,39820
6,5,39850
7,5,39879
8,5,39911
8,4,41180
8,3,41884
8,2,42537
9,2,42874
10,2,43647
10,3,43989
11,3,44355
11,2,44887
11,1,45392
11,0,45424
10,0,46402
10,1,46764
9,1,47157
9,0,47470
8,0,47832
8,1,48291
7,1,48853
7,0,49256
6,0,49630
5,0,50123
5,1,50875
4,1,51469
3,1,51842
4,1,53584
5,1,54098
5,0,54676
6,0,55019
7,0,55574
7,1,56119
7,2,56853
7,3,57208
7,4,57595
6,4,58207
6,3,58601
6,2,58922
6,3,59894
5,3,60238
4,3,60582
4,4,61018
5,4,61425
4,4,61717
3,4,62232
2,4,62262
1,4,62293
1,3,62842
2,3,63372
2,2,63734
