x,y,t
0,0,0
0,1,783
0,2,948
0,3,1132
0,4,1315
0,5,2382
0,6,2548
0,7,2732
0,8,2898
0,9,3049
0,10,3232
0,11,3383
1,11,3666
2,11,3815
3,11,3999
3,10,4367
2,10,4599
2,9,4816
3,9,6123
4,9,7571
5,9,7719
6,9,7921
6,10,8254
6,11,8704
7,11,8904
8,11,9070
9,11,9255
10,11,9385
11,11,10021
11,10,10271
11,9,10473
10,9,11438
10,10,11921
9,10,12372
8,10,12573
7,10,12738
7,9,13022
8,9,13322
9,9,14505
9,8,14840
10,8,15055
9,8,15522
10,8,16539
11,8,16956
10,8,17719
9,8,17906
8,8,18055
7,8,18238
6,8,18404
5,8,18571
4,8,18738
3,8,19073
4,8,19690
5,8,19788
4,8,20223
4,7,20408
5,7,20807
6,7,20955
7,7,21105
8,7,21291
9,7,21438
10,7,21605
11,7,21791
11,6,22096
10,6,22324
9,6,22490
8,6,22657
7,6,22840
6,6,22988
5,6,23172
4,6,23358
3,6,23522
2,6,23688
1,6,23855
1,7,24191
1,6,25188
1,5,25339
2,5,26277
3,5,26458
4,5,26621
5,5,26789
6,5,26904
7,5,27106
8,5,27292
9,5,27473
10,5,28059
11,5,28223
10,5,28442
9,5,28605
8,5,28842
8,4,29226
8,3,29375
8,2,29579
7,2,29826
6,2,30059
6,3,31345
7,3,32492
7,4,32794
6,4,33077
5,4,33327
4,4,33527
3,4,33927
2,4,34056
1,4,34226
1,3,34494
2,3,35163
2,2,35533
1,2,35962
1,1,36246
1,0,36597
1,1,37011
1,2,37227
1,3,37813
1,4,38578
2,4,38878
3,4,39062
4,4,39378
4,3,39998
5,3,40580
6,3,40978
7,3,41126
8,3,41312
8,2,41696
9,2,41995
10,2,42160
11,2,42328
11,3,42676
10,3,42945
10,2,43164
10,1,43348
11,1,44148
11,0,44365
10,0,44679
9,0,44863
9,1,45246
8,1,45479
8,0,46765
7,0,47129
7,1,47529
7,0,48318
6,0,49330
5,0,49730
5,1,49997
4,1,50280
3,1,50480
