x,y,t
0,0,0
0,1,2090
0,2,2346
0,3,2597
0,4,2821
0,5,3054
0,6,3287
0,7,3512
0,8,3737
0,9,3968
0,10,4795
0,11,5167
1,11,5568
2,11,6017
3,11,6383
3,10,8409
2,10,8783
2,9,9221
3,9,9676
4,9,10078
5,9,10461
6,9,10845
6,10,11503
6,11,12851
7,11,13317
7,10,13833
8,10,14298
8,11,14714
9,11,15102
9,10,15788
10,10,16198
10,11,16641
11,11,17057
11,10,17570
11,9,18019
10,9,21586
9,9,21994
8,9,22384
7,9,22825
7,8,24407
6,8,24874
5,8,25255
4,8,25614
3,8,25956
4,8,27002
4,7,27508
5,7,28083
6,7,28430
7,7,28791
8,7,29180
8,8,29600
9,8,29962
9,7,30402
10,7,30819
10,8,31240
11,8,31634
11,7,32074
11,6,32510
10,6,33992
9,6,34345
8,6,34699
7,6,35013
6,6,35345
5,6,35665
4,6,36004
3,6,36347
2,6,36662
1,6,36962
1,7,37355
1,6,37711
1,5,38059
1,4,38394
0,4,38761
0,3,39083
1,3,39684
1,2,40175
1,1,40557
1,0,40890
1,1,42047
1,2,42322
2,2,42673
2,3,43042
2,4,43472
2,5,43968
3,5,44359
4,5,44768
5,5,45160
6,5,45562
7,5,45965
8,5,46317
9,5,46665
10,5,46990
11,5,47304
10,5,47957
9,5,48253
8,5,48506
8,4,49122
7,4,49854
6,4,50237
5,4,50629
4,4,50987
3,4,51394
4,4,51843
4,3,52350
5,3,52858
6,3,53207
7,3,53565
8,3,53933
8,2,54353
9,2,54747
10,2,55153
10,3,55510
11,3,55862
11,2,56293
11,1,56715
10,1,57303
9,1,57694
8,1,58044
7,1,58352
7,2,58733
6,2,59092
7,2,59794
7,1,60259
7,0,60715
8,0,61148
9,0,61499
10,0,61864
11,0,62177
10,0,62588
9,0,63003
8,0,63247
7,0,63459
6,0,63686
5,0,63918
5,1,64328
4,1,64736
3,1,64967
