x,y,t
0,0,0
0,1,3505
0,2,4013
0,3,4042
0,4,4083
0,5,4119
0,6,4150
0,7,4176
0,8,4204
0,9,4244
0,10,4276
0,11,4305
1,11,4972
2,11,5477
3,11,5509
3,10,6484
2,10,7003
2,9,7603
3,9,8083
4,9,8675
5,9,8932
6,9,9417
6,10,10059
6,11,10267
7,11,10761
8,11,11274
9,11,11307
10,11,11334
11,11,11375
11,10,13635
10,10,14172
9,10,14354
8,10,14514
7,10,14682
7,9,15251
8,9,15858
9,9,16050
10,9,16210
11,9,16378
11,8,17404
10,8,18067
9,8,18575
8,8,18604
7,8,18648
6,8,18674
5,8,18705
4,8,18735
3,8,18770
4,8,19537
4,7,20138
5,7,20707
6,7,21214
7,7,21253
8,7,21285
9,7,21317
10,7,21351
11,7,21375
11,6,21971
10,6,22594
9,6,23104
8,6,23136
7,6,23164
6,6,23195
5,6,23236
4,6,23271
3,6,23302
2,6,23336
1,6,23370
0,6,23394
0,7,23884
1,7,25289
1,6,26051
1,5,26291
2,5,27619
3,5,28123
4,5,28157
5,5,28192
6,5,28218
7,5,28250
8,5,28282
9,5,28315
10,5,28346
11,5,28380
10,5,29139
9,5,29402
8,5,29619
8,4,30146
7,4,31811
6,4,32324
5,4,32355
4,4,32387
3,4,32419
2,4,32452
1,4,32485
0,4,32518
1,4,33481
1,3,34195
1,2,34403
1,1,34585
1,0,34738
1,1,35292
1,2,35507
1,3,35691
1,2,36411
2,2,36859
2,3,37619
2,4,38377
3,4,38731
4,4,38961
4,3,39492
5,3,39979
6,3,40187
7,3,40371
8,3,40545
8,2,44209
7,2,44610
6,2,44835
7,2,45466
8,2,45651
9,2,45818
10,2,45979
11,2,46146
11,3,47763
10,3,48345
11,3,49322
11,2,49955
11,1,50179
11,0,50362
11,1,51444
10,1,51923
9,1,52131
8,1,52313
7,1,52465
7,0,53235
8,0,53593
9,0,53777
10,0,53938
9,0,54899
8,0,55403
7,0,55436
6,0,55467
5,0,55501
5,1,55915
4,1,56409
3,1,56915
