x,y,t
0,0,0
1,0,5186
1,1,5629
0,1,6035
0,2,6662
0,3,7164
0,4,7197
0,5,7222
0,6,7251
0,7,7281
0,8,7312
0,9,7340
0,10,7370
0,11,7401
1,11,7941
2,11,8170
3,11,8375
3,10,8852
2,10,9144
2,9,9610
3,9,10021
3,8,10389
4,8,10893
4,9,11807
5,9,12352
6,9,12879
6,10,13385
6,11,13629
7,11,13913
8,11,14092
9,11,14317
10,11,14492
11,11,14663
11,10,15244
11,9,15414
11,8,15590
11,7,15750
11,6,15910
11,5,16074
10,5,16538
9,5,16728
8,5,16889
8,6,19504
9,6,19824
10,6,20014
10,7,20582
10,8,20771
10,9,20957
10,10,21110
9,10,21518
8,10,21709
7,10,21874
7,9,23102
8,9,23442
9,9,23723
9,8,24179
9,7,24355
8,7,24722
8,8,25209
7,8,25446
6,8,25622
5,8,25796
5,7,27444
6,7,27758
7,7,27927
7,6,28433
7,5,28629
7,4,28794
8,4,29298
8,3,30115
8,2,30370
9,2,30977
10,2,31160
10,3,31878
11,3,32104
11,2,32643
11,1,32815
11,0,32979
10,0,33347
9,0,33544
8,0,33716
7,0,34871
6,0,35371
5,0,36283
5,1,37224
4,1,37714
3,1,37913
4,1,38771
5,1,38960
5,0,39712
6,0,40003
7,0,40208
7,1,40641
8,1,40917
9,1,41087
10,1,41366
9,1,44327
8,1,44618
7,1,44927
7,2,45347
6,2,45835
6,3,46449
7,3,46784
6,3,47182
5,3,47378
4,3,47568
4,4,47987
3,4,48259
2,4,48451
1,4,48630
1,3,49811
1,2,50005
2,2,50312
2,3,50622
2,4,50817
2,5,51059
1,5,51421
1,6,52712
1,7,52952
1,6,53354
2,6,53679
3,6,53931
3,5,54352
4,5,54693
4,6,55639
4,7,55870
5,7,56377
5,6,56884
5,5,57110
5,4,57314
6,4,57589
6,5,57975
6,6,58176
