x,y,t
0,0,0
1,0,1286
1,1,1736
0,1,2076
0,2,2477
0,3,2979
0,4,3059
0,5,3142
0,6,3226
0,7,3310
0,8,3394
0,9,3478
0,10,3562
0,11,3645
1,11,4140
2,11,4646
2,10,5374
2,9,5759
3,9,6039
3,10,6680
3,11,6987
3,10,7371
3,9,7751
4,9,8446
5,9,8781
6,9,9067
6,10,9555
6,11,9966
7,11,10257
8,11,10757
9,11,10841
10,11,10921
11,11,11005
11,10,14768
10,10,15293
9,10,15567
8,10,15824
7,10,16119
7,9,16554
8,9,16869
9,9,17084
10,9,17304
11,9,17498
11,8,17891
10,8,18298
9,8,18510
8,8,19013
7,8,19092
6,8,20341
5,8,20603
4,8,20904
3,8,21360
4,8,21655
4,7,22608
5,7,25400
6,7,25948
7,7,26448
8,7,26526
9,7,26611
10,7,26695
11,7,26778
11,6,27336
10,6,27855
9,6,28355
8,6,28438
7,6,28520
6,6,28603
5,6,28687
4,6,28770
3,6,28854
2,6,28937
1,6,30249
1,7,30839
1,6,31399
1,5,33459
1,4,33703
1,3,33920
1,2,34172
2,2,34594
2,3,35041
2,4,35372
2,5,35681
3,5,36179
3,4,40129
4,4,40455
4,5,42957
5,5,43350
5,4,43938
6,4,44341
6,5,46127
7,5,46546
8,5,61261
9,5,61761
10,5,61839
11,5,61924
10,5,62489
9,5,62867
8,5,63301
8,4,71752
8,3,72349
8,2,72708
9,2,73173
10,2,73600
10,3,74018
11,3,74385
11,2,74819
11,1,75128
11,0,75454
10,0,75948
9,0,83225
8,0,83726
7,0,83807
6,0,83891
5,0,83974
5,1,84451
4,1,84888
3,1,85262
4,1,85583
5,1,85974
5,0,86459
6,0,86834
7,0,87202
8,0,90092
9,0,90404
10,0,90787
10,1,91201
9,1,91557
8,1,91813
7,1,92105
7,2,92562
6,2,94235
6,3,94673
5,3,95021
4,3,95339
5,3,95550
6,3,95868
7,3,96261
7,4,96621
