x,y,t
0,0,0
1,0,13256
1,1,13512
0,1,14863
0,2,15952
0,3,16136
0,4,16287
0,5,16448
0,6,16607
0,7,16759
0,8,16904
0,9,17047
0,10,17207
0,11,17368
1,11,17712
2,11,17888
3,11,18216
3,10,18415
2,10,18664
2,9,19032
3,9,20264
3,8,20479
4,8,20760
4,7,21136
4,6,21584
3,6,21743
2,6,21904
1,6,22400
1,7,22695
1,6,25344
1,5,25528
1,4,26024
1,3,26191
1,2,26472
2,2,26719
2,3,26944
2,4,27127
2,5,31064
3,5,31240
4,5,31416
5,5,31792
5,6,32047
5,7,32240
5,8,32392
5,9,33231
4,9,33375
5,9,33712
6,9,33895
6,10,34327
6,11,34535
7,11,34719
8,11,34927
9,11,35096
10,11,35264
11,11,36023
11,10,36271
10,10,36415
9,10,36567
8,10,36735
7,10,36895
7,9,37079
8,9,37255
9,9,37447
10,9,37615
11,9,37799
11,8,38047
10,8,38207
9,8,38383
8,8,38535
7,8,38687
6,8,39015
6,7,41271
7,7,41687
8,7,41887
9,7,42392
10,7,42583
11,7,42775
11,6,43087
11,5,43248
10,5,43448
10,6,45368
9,6,45592
9,5,45952
8,5,46136
8,6,46432
7,6,46616
6,6,47536
6,5,47760
7,5,48063
6,5,53256
5,5,53416
4,5,53576
3,5,53736
3,4,54087
4,4,54664
4,3,55928
5,3,56257
5,4,56528
6,4,57473
6,3,58728
6,2,58912
7,2,59160
7,3,59432
7,4,59608
8,4,59856
8,3,60096
8,2,60281
9,2,60800
10,2,61024
10,3,61249
11,3,61457
11,2,61776
11,1,62168
11,0,62336
10,0,62536
10,1,62736
9,1,63801
9,0,64007
8,0,64183
8,1,64441
7,1,64680
7,0,64896
6,0,65080
5,0,65248
5,1,65568
4,1,65784
3,1,65927
