x,y,t
0,0,0
1,0,4077
1,1,7677
1,2,8641
2,2,9025
2,3,9625
2,4,10241
3,4,10693
4,4,11608
4,3,12307
5,3,12689
6,3,13739
6,2,14326
7,2,15404
7,1,23715
7,0,24465
6,0,25148
5,0,25931
5,1,26431
4,1,27392
3,1,28030
4,1,28946
5,1,29213
5,0,30062
6,0,30495
7,0,30712
8,0,30911
9,0,32827
10,0,33107
11,0,33322
11,1,34127
11,2,35977
11,3,36508
10,3,37226
10,2,37642
10,1,38125
9,1,38708
8,1,41640
8,2,42122
9,2,43870
8,2,45654
8,3,47201
8,4,47852
7,4,51233
7,3,51899
7,4,53165
6,4,53631
5,4,54131
5,5,54781
4,5,56398
3,5,57780
2,5,58060
1,5,59245
1,4,59797
1,3,60463
0,3,63543
0,2,63963
0,1,64187
0,2,64893
0,3,65126
0,4,65290
0,5,65486
0,6,65686
0,7,65869
0,8,66069
0,9,66236
0,10,66453
0,11,67090
1,11,68055
2,11,69305
2,10,69856
2,9,70522
3,9,72621
3,10,73137
3,11,73756
3,10,74319
3,9,74870
4,9,75847
5,9,76047
6,9,76247
6,10,77301
6,11,77513
7,11,78383
8,11,78562
9,11,78762
10,11,78962
11,11,79145
11,10,80500
11,9,80711
11,8,80911
11,7,81128
11,6,81327
11,5,81596
10,5,82716
9,5,82943
8,5,83143
7,5,83343
6,5,83560
6,6,84364
5,6,85180
4,6,85375
3,6,85592
2,6,85758
1,6,86113
1,7,86829
1,6,87629
2,6,88045
3,6,88262
4,6,88444
4,7,89779
4,8,92093
3,8,92592
4,8,93111
5,8,93342
5,7,94170
6,7,94675
6,8,95208
7,8,96957
7,9,97473
7,10,97718
7,11,97969
7,10,98955
8,10,99322
9,10,99500
10,10,99700
10,9,100389
10,8,100739
10,7,100916
10,6,101404
9,6,101853
8,6,102065
7,6,102352
7,7,102920
8,7,103667
9,7,104219
9,8,104869
8,8,105319
7,8,105546
8,8,106867
8,9,107351
9,9,108430
