x,y,t
0,0,0
0,1,7230
0,2,7835
0,3,7885
0,4,7914
0,5,7945
0,6,7976
0,7,8005
0,8,8035
0,9,8067
0,10,8097
0,11,8127
1,11,9415
2,11,9835
3,11,11938
3,10,15613
2,10,16324
2,9,17419
3,9,20448
3,10,23570
3,9,24470
3,8,24810
4,8,26760
5,8,27363
6,8,27394
7,8,27423
8,8,27455
9,8,27483
10,8,27514
11,8,27545
11,9,29684
11,10,29959
11,11,30552
10,11,32092
9,11,32697
8,11,32727
7,11,32757
6,11,32790
6,10,34242
6,9,34893
6,10,36877
7,10,37447
8,10,37677
9,10,37843
10,10,38019
11,10,38213
10,10,39540
10,9,40004
9,9,41680
8,9,41973
7,9,42178
6,9,42501
5,9,42891
4,9,43336
4,8,46254
4,7,46858
4,6,46886
4,5,46917
4,4,46947
4,3,46979
4,4,48770
4,5,49109
4,6,49547
4,7,51304
4,6,52445
3,6,52877
2,6,53312
1,6,53759
1,7,54749
1,6,55361
1,5,55983
1,4,56011
1,3,56043
1,2,56073
1,1,56106
1,0,56827
1,1,58455
1,2,59321
2,2,60631
2,3,61267
2,4,62159
3,4,63232
3,5,64152
2,5,65203
2,6,67750
3,6,68418
4,6,68757
5,6,69106
5,7,70133
5,6,70771
5,5,71377
5,4,71406
5,3,71499
6,3,73348
7,3,73604
7,4,76590
7,5,77023
7,6,77335
7,7,77542
8,7,79578
9,7,80182
10,7,80211
11,7,80243
11,6,81512
11,5,81998
10,5,83183
9,5,83961
8,5,84204
8,6,90243
9,6,90783
10,6,91137
10,7,92411
9,7,93486
8,7,93866
7,7,94227
6,7,94503
5,7,94670
6,7,95884
6,6,96459
6,7,96463
6,6,96810
6,5,97149
6,4,97480
6,3,97931
6,2,98371
7,2,99496
8,2,99892
8,3,100997
8,4,101398
8,3,102739
8,2,103130
9,2,104727
10,2,105142
10,3,106100
11,3,106584
11,2,107120
11,1,107434
11,0,107764
10,0,117108
9,0,117409
8,0,117603
7,0,117785
6,0,117943
5,0,118129
5,1,119310
4,1,120794
3,1,121229
4,1,122516
5,1,123009
5,0,124077
6,0,124533
7,0,125093
7,1,126110
8,1,126650
9,1,126918
10,1,127112
