x,y,t
0,0,0
1,0,7405
1,1,8120
0,1,8401
0,2,9524
1,2,10537
2,2,10808
2,3,11429
1,3,12238
0,3,12506
0,4,13969
1,4,20152
1,5,45335
0,5,48526
0,6,49158
1,6,49915
1,7,50587
0,7,51346
0,8,52079
0,9,52376
0,10,52658
0,11,52974
1,11,53491
2,11,55469
3,11,55891
3,10,56386
2,10,56986
2,9,57548
3,9,59957
3,8,60673
4,8,61641
4,9,62501
5,9,65475
5,8,66093
6,8,67019
6,9,68169
6,10,68702
6,11,69320
7,11,82900
7,10,83683
7,9,83964
7,8,84278
8,8,84850
8,9,85378
8,10,85607
8,11,85858
9,11,87149
9,10,87620
9,9,87887
9,8,88189
10,8,88854
10,9,89417
10,10,89646
10,11,89845
11,11,90385
11,10,90845
11,9,91076
11,8,91377
11,7,97827
11,6,98148
11,5,98511
10,5,99208
10,6,99947
10,7,100336
9,7,100940
9,6,102196
9,5,102565
8,5,121252
8,6,122140
8,7,122344
7,7,122932
6,7,123202
5,7,123530
4,7,123881
4,6,125789
3,6,126057
2,6,126562
2,5,129404
2,4,129746
3,4,130363
3,5,130679
4,5,131570
5,5,137031
5,6,137578
6,6,138683
7,6,139124
7,5,139692
6,5,140389
6,4,144657
5,4,145283
4,4,145743
4,3,146264
5,3,147057
6,3,147439
7,3,147872
7,4,148402
8,4,148984
8,3,149433
8,2,164900
7,2,165566
6,2,166159
7,2,166756
7,1,167451
8,1,168591
9,1,171038
9,2,172011
10,2,173055
10,3,173345
11,3,173973
11,2,174959
11,1,175760
11,0,176389
10,0,176981
10,1,177361
10,0,177556
9,0,177994
8,0,178325
7,0,178591
6,0,178891
5,0,179375
5,1,179963
4,1,180340
3,1,180876
