x,y,t
0,0,0
1,0,14143
1,1,14443
0,1,14782
0,2,15018
1,2,15296
2,2,15614
2,3,15919
1,3,16226
0,3,16675
0,4,19733
1,4,20158
2,4,21834
3,4,22124
3,5,22406
3,6,22613
2,6,22888
2,5,23129
1,5,24311
0,5,24530
0,6,24935
1,6,25187
1,7,25413
0,7,25633
0,8,25865
0,9,26032
0,10,26208
0,11,26403
1,11,26833
2,11,27382
3,11,28558
3,10,28925
2,10,29166
2,9,29388
3,9,29696
3,8,30013
4,8,30388
4,9,30719
5,9,30963
5,8,31289
6,8,31571
6,9,31971
6,10,32235
6,11,34902
7,11,40618
7,10,40849
7,9,41048
7,8,41224
8,8,41478
8,9,41700
8,10,41884
8,11,42068
9,11,43567
9,10,43763
9,9,43934
9,8,44091
10,8,44379
10,9,44594
10,10,44773
10,11,44950
11,11,45204
11,10,45480
11,9,45668
11,8,45827
11,7,45998
11,6,46169
11,5,46373
10,5,48114
10,6,48502
10,7,48669
9,7,49100
9,6,49278
9,5,49470
8,5,54958
8,6,55501
8,7,55667
7,7,55928
6,7,56101
5,7,56283
4,7,56481
4,6,56717
5,6,57001
6,6,57239
7,6,57484
7,5,57762
6,5,58026
5,5,58229
4,5,58510
4,4,58862
4,3,59129
5,3,59439
5,4,60060
6,4,62015
7,4,62220
8,4,62384
8,3,62741
7,3,63012
6,3,63275
6,2,63636
7,2,64018
8,2,65044
9,2,65263
10,2,65563
10,3,65789
11,3,66028
11,2,66326
11,1,66590
11,0,67016
10,0,67460
10,1,67760
9,1,67996
9,0,68265
8,0,68545
8,1,68826
7,1,69018
7,0,69241
6,0,69496
5,0,69821
5,1,70098
4,1,70300
3,1,70494
