x,y,t
0,0,0
0,1,1322
0,2,1744
0,3,1922
0,4,2078
0,5,2229
0,6,2388
0,7,2514
0,8,2689
0,9,2987
0,10,3182
0,11,3371
1,11,3681
2,11,4264
2,10,4800
3,10,6326
3,11,6692
3,10,7018
3,9,7422
2,9,7785
3,9,8242
3,8,8438
4,8,9468
4,9,9773
5,9,10047
6,9,10359
6,10,10905
6,11,11781
7,11,12590
7,10,12925
7,9,13176
8,9,13413
8,10,13714
8,11,13869
9,11,14189
9,10,14516
9,9,14756
10,9,15016
10,10,15368
10,11,15560
11,11,15798
11,10,16208
11,9,16442
11,8,16649
10,8,17565
9,8,17763
8,8,17946
7,8,18131
6,8,18327
5,8,18534
5,7,18889
4,7,19217
4,6,20289
3,6,20529
2,6,20755
1,6,21331
1,5,21580
1,4,21742
1,3,21956
1,2,22156
1,1,22379
1,0,22848
1,1,23167
1,2,23578
2,2,23893
2,3,24089
2,4,24313
2,5,24689
3,5,24941
4,5,25142
5,5,25549
5,6,25792
6,6,26152
6,7,26499
7,7,26746
8,7,26942
9,7,27150
10,7,27355
11,7,27847
11,6,28233
11,5,28574
10,5,28846
10,6,29164
9,6,29435
9,5,29746
8,5,30032
8,6,30444
7,6,30702
7,5,31005
6,5,31397
6,4,32071
5,4,32476
4,4,32721
3,4,33116
4,4,33455
4,3,33630
5,3,34008
6,3,34281
7,3,34660
7,4,34977
8,4,35335
8,3,35627
8,2,37092
9,2,37452
10,2,37825
10,3,38164
11,3,38419
11,2,38715
11,1,39001
11,0,40685
10,0,40945
10,1,41289
9,1,41547
9,0,41802
8,0,42166
8,1,42632
7,1,43348
7,2,43878
6,2,44130
7,2,44431
7,1,44741
7,0,45082
6,0,45339
5,0,45747
5,1,46045
4,1,46291
3,1,46584
4,1,48126
5,1,48305
5,0,48593
6,0,48893
7,0,49074
7,1,49408
7,2,49613
7,3,49776
7,4,49941
7,5,50126
7,6,50284
6,6,50474
5,6,50660
4,6,50833
3,6,51019
2,6,51197
1,6,51366
1,7,51759
