x,y,t
0,0,0
1,0,34076
1,1,36814
0,1,37481
0,2,39092
1,2,40203
2,2,40663
2,3,41429
1,3,43077
0,3,43535
0,4,49198
1,4,50531
2,4,50895
3,4,51301
3,5,52583
3,6,59982
2,6,60964
2,5,61695
1,5,62811
0,5,66361
0,6,67315
1,6,68503
1,7,69539
0,7,70505
0,8,71502
0,9,72015
0,10,72509
0,11,73076
1,11,74874
2,11,78112
3,11,78529
3,10,82657
2,10,83438
2,9,84450
3,9,130271
4,9,130760
5,9,131313
6,9,131790
6,10,132688
6,11,133187
7,11,134440
8,11,134948
9,11,135350
10,11,135834
11,11,136351
11,10,138497
10,10,140908
9,10,141361
8,10,141810
7,10,142279
7,9,143256
8,9,144194
9,9,144674
10,9,145077
11,9,145581
11,8,162896
11,7,163464
11,6,164308
11,5,164778
10,5,165516
9,5,166138
8,5,166673
8,4,167432
8,3,168472
8,2,173596
9,2,175180
10,2,176101
10,3,176954
11,3,177682
11,2,178475
11,1,179000
11,0,179802
10,0,181718
10,1,183255
9,1,184589
9,0,188103
8,0,207376
8,1,212383
7,1,213145
7,0,213920
6,0,214690
5,0,215176
5,1,216035
4,1,216743
3,1,217199
4,1,218001
5,1,218454
5,0,219150
6,0,220188
7,0,220669
7,1,221791
7,2,236876
7,3,237750
7,4,238510
7,5,239043
7,6,241224
8,6,242235
9,6,242607
10,6,243011
10,7,243796
10,8,244198
9,8,255786
9,7,256803
8,7,257651
8,8,258442
7,8,259236
6,8,263737
5,8,264197
4,8,264754
3,8,265291
4,8,266081
4,7,267705
4,6,268062
4,5,269393
4,4,269767
4,3,270204
5,3,271058
5,4,273667
5,5,274002
5,6,274389
5,7,274876
6,7,277490
7,7,278934
6,7,279607
6,6,280622
6,5,280915
6,4,281302
6,3,281637
6,2,282052
