x,y,t
0,0,0
1,0,5437
1,1,5815
0,1,6883
0,2,7432
1,2,8266
2,2,8616
2,3,9016
1,3,9566
0,3,9999
0,4,10400
1,4,11483
2,4,11850
3,4,16034
4,4,20567
4,5,20967
3,5,22317
2,5,22533
1,5,22684
0,5,22866
0,6,23217
1,6,24268
2,6,24467
3,6,24634
4,6,24817
4,7,25284
4,8,26267
3,8,26518
3,9,27751
2,9,28134
2,10,28551
2,11,34002
1,11,34218
0,11,34435
0,10,34837
0,9,35118
0,8,35302
0,7,35568
1,7,35968
0,7,39469
0,8,39919
0,9,40104
0,10,40253
0,11,40419
1,11,41320
2,11,41502
3,11,41635
3,10,42702
3,9,43269
4,9,43602
5,9,44102
6,9,44502
6,10,44819
6,11,45187
7,11,45952
8,11,46153
9,11,46320
10,11,46470
11,11,46636
11,10,47386
10,10,47853
9,10,48070
8,10,48220
7,10,48419
7,9,48819
8,9,49337
9,9,49553
10,9,49720
11,9,49903
11,8,50486
10,8,50936
9,8,51153
8,8,51320
7,8,51470
6,8,51653
5,8,52086
5,7,52603
6,7,53237
7,7,53403
8,7,53553
9,7,53770
10,7,53937
11,7,54470
11,6,54954
10,6,55620
9,6,55838
8,6,55987
7,6,56154
6,6,56353
5,6,57103
5,5,59788
5,4,60020
5,3,60770
4,3,61104
5,3,61487
6,3,61887
6,2,67774
7,2,69538
7,1,69991
8,1,73122
9,1,74507
9,2,74705
8,2,76172
8,3,76422
8,4,76589
8,5,77139
9,5,78339
10,5,78572
11,5,78739
10,5,79206
9,5,79423
8,5,79589
7,5,79755
6,5,80223
6,4,81141
7,4,82024
7,3,82722
7,2,83707
8,2,84839
9,2,85239
10,2,86639
10,3,86923
11,3,88441
11,2,89106
11,1,91540
10,1,93023
10,0,93273
11,0,94308
10,0,94657
9,0,95357
8,0,95573
7,0,95740
6,0,95907
5,0,96290
5,1,96642
4,1,97007
3,1,97224
