x,y,t
0,0,0
1,0,1521
0,0,3889
0,1,4320
0,2,4826
0,3,4858
0,4,4888
0,5,4919
0,6,4967
0,7,5000
0,8,5029
0,9,5060
0,10,5092
0,11,5123
1,11,5704
2,11,6065
3,11,6496
2,11,7048
2,10,7504
2,9,7761
3,9,8065
4,9,8449
3,9,9641
3,10,9944
3,9,10488
3,8,10712
4,8,11105
5,8,11504
5,9,12281
6,9,12617
6,10,13249
6,11,13584
7,11,13880
8,11,14121
9,11,14312
10,11,14488
11,11,14680
11,10,15369
10,10,15713
9,10,15952
8,10,16153
7,10,16384
7,9,16689
8,9,17009
9,9,17208
10,9,17392
11,9,17569
11,8,17904
10,8,18304
9,8,18560
8,8,18761
7,8,18960
6,8,19281
5,8,20272
4,8,20616
4,7,21256
5,7,21617
6,7,21825
7,7,22024
8,7,22312
9,7,22498
10,7,22672
11,7,22856
11,6,23288
10,6,24256
9,6,24772
8,6,24803
7,6,24834
6,6,24865
5,6,25272
4,6,25489
3,6,25752
2,6,26032
1,6,26376
1,7,26640
1,6,27032
1,5,27298
2,5,27632
3,5,28144
4,5,28174
5,5,28207
6,5,28236
7,5,28268
8,5,28300
9,5,28345
10,5,28376
11,5,28408
10,5,28976
9,5,29288
8,5,29568
8,4,29841
7,4,30121
6,4,30480
5,4,30705
4,4,30904
3,4,31105
2,4,31304
1,4,31849
1,3,33833
1,2,34024
1,1,34217
1,2,34632
2,2,34920
2,3,35216
2,4,36465
3,4,36682
4,4,37489
4,3,37768
5,3,38232
6,3,38408
7,3,38609
8,3,38760
8,2,39680
9,2,40513
10,2,40744
11,2,40961
11,1,41776
11,0,42192
10,0,42610
9,0,43116
8,0,43151
7,0,43179
6,0,43210
5,0,43243
5,1,43985
4,1,44312
3,1,44673
4,1,45065
5,1,45272
5,0,45592
6,0,45936
7,0,46168
7,1,46577
8,1,46952
9,1,47160
10,1,47360
9,1,47584
8,1,47872
7,1,48192
7,2,48520
6,2,48720
7,2,50729
8,2,51034
9,2,51233
10,2,51650
10,3,51929
11,3,52225
